cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-02 04:55:00,289.138,1.615,286.564,100085.458,287.103,100091.397,
2004-06-02 05:00:00,289.076,1.615,286.597,100087.667,287.141,100091.358,
2004-06-02 05:05:00,288.419,1.615,286.629,100091.556,287.062,100091.387,
2004-06-02 05:10:00,287.731,1.615,286.661,100095.444,286.967,100091.436,
2004-06-02 05:15:00,287.824,1.615,286.692,100099.333,286.971,100091.434,
2004-06-02 05:20:00,287.964,1.615,286.724,100103.222,286.995,100091.418,
2004-06-02 05:25:00,288.079,1.615,286.756,100107.111,287.033,100091.394,
2004-06-02 05:30:00,288.176,1.615,286.787,100111.000,287.052,100091.400,
2004-06-02 05:35:00,287.907,1.615,286.819,100114.889,287.028,100091.428,
2004-06-02 05:40:00,287.953,1.615,286.851,100118.778,286.999,100091.462,
2004-06-02 05:45:00,287.756,1.615,286.882,100122.667,286.957,100091.503,
2004-06-02 05:50:00,287.899,1.615,286.914,100126.556,286.953,100091.525,
2004-06-02 05:55:00,287.750,5.623,286.946,100130.444,286.927,100091.556,
2004-06-02 06:00:00,287.943,5.623,286.977,100134.333,286.949,100091.565,
2004-06-02 06:05:00,287.798,5.623,287.063,100135.264,286.947,100091.556,
2004-06-02 06:10:00,288.028,5.623,287.148,100136.194,287.008,100091.515,
2004-06-02 06:15:00,287.937,5.623,287.233,100137.125,287.027,100091.492,
2004-06-02 06:20:00,288.173,5.623,287.318,100138.056,287.094,100091.447,
2004-06-02 06:25:00,288.082,5.623,287.404,100138.986,287.118,100091.422,
2004-06-02 06:30:00,288.324,5.623,287.489,100139.917,287.186,100091.375,
2004-06-02 06:35:00,288.223,5.623,287.574,100140.847,287.209,100091.350,
2004-06-02 06:40:00,288.462,5.623,287.659,100141.778,287.276,100091.304,
2004-06-02 06:45:00,288.358,5.623,287.745,100142.708,287.299,100091.277,
2004-06-02 06:50:00,288.599,5.623,287.830,100143.639,287.366,100091.231,
2004-06-02 06:55:00,288.489,5.982,287.915,100144.569,287.389,100091.204,
2004-06-02 07:00:00,288.738,5.982,288.000,100145.500,287.457,100091.156,
2004-06-02 07:05:00,288.619,5.982,288.033,100147.153,287.474,100091.140,
2004-06-02 07:10:00,288.875,5.982,288.066,100148.806,287.535,100091.104,
2004-06-02 07:15:00,288.744,5.982,288.099,100150.458,287.548,100091.089,
2004-06-02 07:20:00,289.002,5.982,288.131,100152.111,287.605,100091.054,
2004-06-02 07:25:00,288.846,5.982,288.164,100153.764,287.613,100091.041,
2004-06-02 07:30:00,289.114,5.982,288.197,100155.417,287.669,100091.006,
2004-06-02 07:35:00,288.944,5.982,288.230,100157.069,287.676,100090.993,
2004-06-02 07:40:00,289.222,5.982,288.262,100158.722,287.732,100090.957,
2004-06-02 07:45:00,289.028,5.982,288.295,100160.375,287.735,100090.944,
2004-06-02 07:50:00,289.324,5.982,288.328,100162.028,287.791,100090.908,
2004-06-02 07:55:00,289.109,5.743,288.361,100163.681,287.794,100090.895,
2004-06-02 08:00:00,289.423,5.743,288.393,100165.333,287.850,100090.858,
2004-06-02 08:05:00,289.177,5.743,288.431,100168.542,287.841,100090.860,
2004-06-02 08:10:00,289.511,5.743,288.468,100171.750,287.889,100090.838,
2004-06-02 08:15:00,289.233,5.743,288.505,100174.958,287.873,100090.845,
2004-06-02 08:20:00,289.605,5.743,288.542,100178.167,287.926,100090.819,
2004-06-02 08:25:00,289.295,5.743,288.580,100181.375,287.908,100090.826,
2004-06-02 08:30:00,289.708,5.743,288.617,100184.583,287.968,100090.797,
2004-06-02 08:35:00,289.343,5.743,288.654,100187.792,287.947,100090.804,
2004-06-02 08:40:00,289.798,5.743,288.691,100191.000,288.012,100090.772,
2004-06-02 08:45:00,289.390,5.743,288.729,100194.208,287.987,100090.780,
2004-06-02 08:50:00,289.887,5.743,288.766,100197.417,288.059,100090.744,
2004-06-02 08:55:00,289.438,5.025,288.803,100200.625,288.030,100090.754,
2004-06-02 09:00:00,289.973,5.025,288.840,100203.833,288.104,100090.716,
2004-06-02 09:05:00,289.490,5.025,288.901,100204.597,288.085,100090.703,
2004-06-02 09:10:00,290.089,5.025,288.962,100205.361,288.188,100090.631,
2004-06-02 09:15:00,289.576,5.025,289.023,100206.125,288.178,100090.610,
2004-06-02 09:20:00,290.227,5.025,289.084,100206.889,288.292,100090.532,
2004-06-02 09:25:00,289.674,5.025,289.145,100207.653,288.279,100090.511,
2004-06-02 09:30:00,290.366,5.025,289.206,100208.417,288.398,100090.429,
2004-06-02 09:35:00,289.773,5.025,289.267,100209.181,288.381,100090.409,
2004-06-02 09:40:00,290.503,5.025,289.328,100209.944,288.506,100090.324,
2004-06-02 09:45:00,289.878,5.025,289.389,100210.708,288.486,100090.304,
2004-06-02 09:50:00,290.637,5.025,289.450,100211.472,288.615,100090.216,
2004-06-02 09:55:00,289.988,4.546,289.510,100212.236,288.594,100090.195,
2004-06-02 10:00:00,290.768,4.546,289.571,100213.000,288.725,100090.106,
2004-06-02 10:05:00,290.084,4.546,289.698,100211.375,288.679,100090.122,
2004-06-02 10:10:00,290.935,4.546,289.825,100209.750,288.831,100090.049,
2004-06-02 10:15:00,290.292,4.546,289.951,100208.125,288.827,100090.042,
2004-06-02 10:20:00,291.179,4.546,290.078,100206.500,288.994,100089.954,
2004-06-02 10:25:00,290.537,4.546,290.205,100204.875,288.998,100089.938,
2004-06-02 10:30:00,291.429,6.983,290.331,100203.250,289.170,100089.843,
2004-06-02 10:35:00,290.803,4.546,290.458,100201.625,289.187,100089.817,
2004-06-02 10:40:00,291.683,13.987,290.585,100200.000,289.356,100089.720,
2004-06-02 10:45:00,291.101,9.377,290.711,100198.375,289.403,100089.674,
2004-06-02 10:50:00,291.955,21.339,290.838,100196.750,289.567,100089.575,
2004-06-02 10:55:00,291.413,16.720,290.965,100195.125,289.634,100089.516,
2004-06-02 11:00:00,292.239,28.393,291.091,100193.500,289.797,100089.413,
2004-06-02 11:05:00,291.723,24.410,291.148,100189.167,289.847,100089.389,
2004-06-02 11:10:00,292.465,34.930,291.204,100184.833,289.958,100089.343,
2004-06-02 11:15:00,291.965,31.165,291.261,100180.500,289.984,100089.333,
2004-06-02 11:20:00,292.657,41.123,291.317,100176.167,290.089,100089.288,
2004-06-02 11:25:00,292.198,37.873,291.373,100171.833,290.119,100089.273,
2004-06-02 11:30:00,292.840,47.302,291.430,100167.500,290.223,100089.223,
2004-06-02 11:35:00,292.432,44.679,291.486,100163.167,290.259,100089.203,
2004-06-02 11:40:00,293.019,53.524,291.542,100158.833,290.362,100089.152,
2004-06-02 11:45:00,292.671,51.637,291.599,100154.500,290.404,100089.125,
2004-06-02 11:50:00,293.198,59.831,291.655,100150.167,290.506,100089.071,
2004-06-02 11:55:00,292.913,57.530,291.711,100145.833,290.555,100089.038,
2004-06-02 12:00:00,293.386,64.733,291.768,100141.500,290.653,100088.983,
2004-06-02 12:05:00,293.219,62.412,291.870,100139.361,290.818,100088.769,
2004-06-02 12:10:00,293.636,66.788,291.972,100137.222,290.975,100088.542,
2004-06-02 12:15:00,293.468,64.406,292.075,100135.083,291.125,100088.321,
2004-06-02 12:20:00,293.855,68.402,292.177,100132.944,291.290,100088.097,
2004-06-02 12:25:00,293.708,66.241,292.279,100130.806,291.431,100087.883,
2004-06-02 12:30:00,294.060,69.811,292.382,100128.667,291.598,100087.658,
2004-06-02 12:35:00,293.937,67.887,292.484,100126.528,291.737,100087.446,
2004-06-02 12:40:00,294.259,71.083,292.587,100124.389,291.902,100087.222,
2004-06-02 12:45:00,294.160,69.403,292.689,100122.250,292.041,100087.010,
2004-06-02 12:50:00,294.448,72.184,292.791,100120.111,292.203,100086.789,
2004-06-02 12:55:00,294.371,69.289,292.894,100117.972,292.341,100086.578,
2004-06-02 13:00:00,294.630,71.702,292.996,100115.833,292.495,100086.362,
2004-06-02 13:05:00,294.516,70.643,293.015,100113.361,292.547,100086.288,
2004-06-02 13:10:00,294.707,73.102,293.033,100110.889,292.607,100086.226,
2004-06-02 13:15:00,294.604,72.165,293.052,100108.417,292.639,100086.175,
2004-06-02 13:20:00,294.785,74.494,293.070,100105.944,292.696,100086.112,
2004-06-02 13:25:00,294.702,73.793,293.089,100103.472,292.738,100086.054,
2004-06-02 13:30:00,294.874,76.029,293.107,100101.000,292.796,100085.988,
2004-06-02 13:35:00,294.804,75.470,293.126,100098.528,292.841,100085.928,
2004-06-02 13:40:00,294.968,77.609,293.145,100096.056,292.899,100085.862,
2004-06-02 13:45:00,294.905,77.136,293.163,100093.583,292.944,100085.801,
2004-06-02 13:50:00,295.060,79.175,293.182,100091.111,293.001,100085.735,
2004-06-02 13:55:00,295.006,78.097,293.200,100088.639,293.046,100085.674,
2004-06-02 14:00:00,295.150,80.015,293.219,100086.167,293.100,100085.608,
2004-06-02 14:05:00,295.102,78.953,293.192,100086.028,293.143,100085.550,
2004-06-02 14:10:00,295.214,79.735,293.165,100085.889,293.177,100085.496,
2004-06-02 14:15:00,295.136,78.317,293.138,100085.750,293.194,100085.451,
2004-06-02 14:20:00,295.220,78.758,293.110,100085.611,293.213,100085.405,
2004-06-02 14:25:00,295.123,77.104,293.083,100085.472,293.219,100085.365,
2004-06-02 14:30:00,295.196,77.396,293.056,100085.333,293.231,100085.323,
2004-06-02 14:35:00,295.092,75.647,293.029,100085.194,293.232,100085.286,
2004-06-02 14:40:00,295.162,75.685,293.002,100085.056,293.241,100085.246,
2004-06-02 14:45:00,295.051,73.534,292.975,100084.917,293.239,100085.211,
2004-06-02 14:50:00,295.123,73.478,292.948,100084.778,293.247,100085.172,
2004-06-02 14:55:00,295.007,75.801,292.921,100084.639,293.242,100085.139,
2004-06-02 15:00:00,295.091,75.885,292.894,100084.500,293.262,100085.095,
2004-06-02 15:05:00,294.987,74.133,292.927,100083.653,293.286,100085.016,
2004-06-02 15:10:00,295.117,75.058,292.960,100082.806,293.357,100084.911,
2004-06-02 15:15:00,295.059,73.820,292.993,100081.958,293.423,100084.807,
2004-06-02 15:20:00,295.196,74.829,293.027,100081.111,293.503,100084.698,
2004-06-02 15:25:00,295.149,73.722,293.060,100080.264,293.572,100084.594,
2004-06-02 15:30:00,295.279,74.637,293.093,100079.417,293.650,100084.487,
2004-06-02 15:35:00,295.236,73.576,293.127,100078.569,293.716,100084.385,
2004-06-02 15:40:00,295.355,74.370,293.160,100077.722,293.789,100084.281,
2004-06-02 15:45:00,295.315,73.331,293.193,100076.875,293.852,100084.183,
2004-06-02 15:50:00,295.424,74.005,293.226,100076.028,293.921,100084.083,
2004-06-02 15:55:00,295.387,86.738,293.260,100075.181,293.981,100083.988,
2004-06-02 16:00:00,295.537,87.906,293.293,100074.333,294.094,100083.868,
2004-06-02 16:05:00,295.477,86.546,293.245,100075.194,294.109,100083.842,
2004-06-02 16:10:00,295.512,86.289,293.198,100076.056,294.100,100083.837,
2004-06-02 16:15:00,295.418,84.529,293.150,100076.917,294.072,100083.842,
2004-06-02 16:20:00,295.440,84.116,293.103,100077.778,294.051,100083.844,
2004-06-02 16:25:00,295.339,82.276,293.055,100078.639,294.022,100083.849,
2004-06-02 16:30:00,295.361,81.848,293.007,100079.500,294.000,100083.852,
2004-06-02 16:35:00,295.253,79.933,292.960,100080.361,293.970,100083.859,
2004-06-02 16:40:00,295.274,79.490,292.912,100081.222,293.946,100083.864,
2004-06-02 16:45:00,295.159,77.490,292.865,100082.083,293.913,100083.873,
2004-06-02 16:50:00,295.179,77.030,292.817,100082.944,293.887,100083.880,
2004-06-02 16:55:00,295.061,92.377,292.770,100083.806,293.852,100083.891,
2004-06-02 17:00:00,295.140,92.617,292.722,100084.667,293.882,100083.872,
2004-06-02 17:05:00,295.070,67.065,292.644,100087.194,293.938,100083.723,
2004-06-02 17:10:00,293.862,53.004,292.567,100089.722,293.069,100084.173,
2004-06-02 17:15:00,293.531,49.003,292.489,100092.250,292.883,100084.319,
2004-06-02 17:20:00,293.520,48.672,292.412,100094.778,292.787,100084.404,
2004-06-02 17:25:00,293.167,44.405,292.334,100097.306,292.637,100084.521,
2004-06-02 17:30:00,292.994,42.197,292.256,100099.833,292.523,100084.625,
2004-06-02 17:35:00,293.032,42.419,292.179,100102.361,292.469,100084.700,
2004-06-02 17:40:00,293.037,42.255,292.101,100104.889,292.435,100084.764,
2004-06-02 17:45:00,293.021,41.847,292.023,100107.417,292.379,100084.837,
2004-06-02 17:50:00,292.941,40.709,291.946,100109.944,292.314,100084.914,
2004-06-02 17:55:00,292.851,52.243,291.868,100112.472,292.234,100084.999,
2004-06-02 18:00:00,292.810,51.560,291.791,100115.000,292.193,100085.066,
2004-06-02 18:05:00,293.289,56.932,291.680,100116.806,292.297,100085.086,
2004-06-02 18:10:00,293.675,61.238,291.569,100118.611,292.403,100085.112,
2004-06-02 18:15:00,293.692,61.289,291.458,100120.417,292.382,100085.175,
2004-06-02 18:20:00,293.568,59.735,291.347,100122.222,292.283,100085.275,
2004-06-02 18:25:00,293.416,57.849,291.236,100124.028,292.139,100085.410,
2004-06-02 18:30:00,293.283,56.195,291.125,100125.833,292.019,100085.542,
2004-06-02 18:35:00,293.163,54.693,291.014,100127.639,291.889,100085.677,
2004-06-02 18:40:00,293.067,53.457,290.903,100129.444,291.781,100085.801,
2004-06-02 18:45:00,292.960,52.103,290.792,100131.250,291.664,100085.928,
2004-06-02 18:50:00,292.882,51.089,290.681,100133.056,291.561,100086.049,
2004-06-02 18:55:00,292.775,52.544,290.570,100134.861,291.446,100086.173,
2004-06-02 19:00:00,292.720,51.789,290.459,100136.667,291.357,100086.287,
2004-06-02 19:05:00,292.615,50.550,290.402,100142.028,291.266,100086.375,
2004-06-02 19:10:00,292.573,50.038,290.344,100147.389,291.194,100086.450,
2004-06-02 19:15:00,292.476,48.887,290.287,100152.750,291.123,100086.522,
2004-06-02 19:20:00,292.450,48.559,290.229,100158.111,291.062,100086.590,
2004-06-02 19:25:00,292.353,47.406,290.172,100163.472,290.997,100086.660,
2004-06-02 19:30:00,292.336,47.175,290.114,100168.833,290.937,100086.726,
2004-06-02 19:35:00,292.237,45.999,290.057,100174.194,290.875,100086.794,
2004-06-02 19:40:00,292.227,45.845,289.999,100179.556,290.817,100086.860,
2004-06-02 19:45:00,292.126,44.652,289.942,100184.917,290.757,100086.926,
2004-06-02 19:50:00,292.121,44.561,289.884,100190.278,290.700,100086.991,
2004-06-02 19:55:00,292.019,41.985,289.827,100195.639,290.641,100087.057,
2004-06-02 20:00:00,292.012,41.864,289.769,100201.000,290.577,100087.124,
2004-06-02 20:05:00,291.902,40.603,289.706,100204.264,290.510,100087.204,
2004-06-02 20:10:00,291.899,40.554,289.642,100207.528,290.440,100087.286,
2004-06-02 20:15:00,291.789,39.291,289.579,100210.792,290.378,100087.366,
2004-06-02 20:20:00,291.818,39.620,289.515,100214.056,290.327,100087.441,
2004-06-02 20:25:00,291.753,38.864,289.452,100217.319,290.291,100087.508,
2004-06-02 20:30:00,291.842,39.881,289.388,100220.583,290.271,100087.568,
2004-06-02 20:35:00,291.835,39.795,289.325,100223.847,290.272,100087.620,
2004-06-02 20:40:00,291.977,41.403,289.261,100227.111,290.286,100087.666,
2004-06-02 20:45:00,291.998,41.634,289.198,100230.375,290.304,100087.710,
2004-06-02 20:50:00,292.121,43.020,289.134,100233.639,290.303,100087.761,
2004-06-02 20:55:00,292.074,30.852,289.071,100236.903,290.270,100087.825,
2004-06-02 21:00:00,292.020,30.165,289.007,100240.167,290.121,100087.936,
2004-06-02 21:05:00,291.825,27.845,288.945,100242.111,289.974,100088.051,
2004-06-02 21:10:00,291.675,26.046,288.882,100244.056,289.764,100088.192,
2004-06-02 21:15:00,291.323,21.931,288.820,100246.000,289.541,100088.341,
2004-06-02 21:20:00,291.141,19.768,288.757,100247.944,289.338,100088.484,
2004-06-02 21:25:00,290.851,16.377,288.695,100249.889,289.188,100088.607,
2004-06-02 21:30:00,290.771,15.417,288.632,100251.833,289.064,100088.717,
2004-06-02 21:35:00,290.567,13.024,288.570,100253.778,288.986,100088.805,
2004-06-02 21:40:00,290.571,13.041,288.507,100255.722,288.924,100088.883,
2004-06-02 21:45:00,290.407,11.125,288.445,100257.667,288.875,100088.954,
2004-06-02 21:50:00,290.439,11.479,288.382,100259.611,288.822,100089.024,
2004-06-02 21:55:00,290.281,3.171,288.320,100261.556,288.770,100089.095,
2004-06-02 22:00:00,290.290,3.171,288.257,100263.500,288.678,100089.184,
2004-06-02 22:05:00,290.124,3.171,288.215,100262.944,288.614,100089.252,
2004-06-02 22:10:00,290.178,3.171,288.172,100262.389,288.567,100089.309,
2004-06-02 22:15:00,290.020,3.171,288.130,100261.833,288.515,100089.366,
2004-06-02 22:20:00,290.085,3.171,288.087,100261.278,288.474,100089.419,
2004-06-02 22:25:00,289.927,3.171,288.045,100260.722,288.425,100089.474,
2004-06-02 22:30:00,289.998,3.171,288.002,100260.167,288.386,100089.526,
2004-06-02 22:35:00,289.838,3.171,287.960,100259.611,288.337,100089.581,
2004-06-02 22:40:00,289.914,3.171,287.917,100259.056,288.300,100089.632,
2004-06-02 22:45:00,289.752,3.171,287.875,100258.500,288.251,100089.687,
2004-06-02 22:50:00,289.832,3.171,287.832,100257.944,288.214,100089.737,
2004-06-02 22:55:00,289.668,1.735,287.790,100257.389,288.166,100089.792,
2004-06-02 23:00:00,289.745,1.735,287.748,100256.833,288.122,100089.845,
2004-06-02 23:05:00,289.578,1.735,287.716,100254.181,288.074,100089.895,
2004-06-02 23:10:00,289.674,1.735,287.684,100251.528,288.051,100089.932,
2004-06-02 23:15:00,289.529,1.735,287.652,100248.875,288.019,100089.971,
2004-06-02 23:20:00,289.647,1.735,287.620,100246.222,288.004,100090.002,
2004-06-02 23:25:00,289.514,1.735,287.588,100243.569,287.978,100090.037,
2004-06-02 23:30:00,289.647,1.735,287.556,100240.917,287.967,100090.065,
2004-06-02 23:35:00,289.521,1.735,287.524,100238.264,287.943,100090.098,
2004-06-02 23:40:00,289.662,1.735,287.492,100235.611,287.933,100090.125,
2004-06-02 23:45:00,289.538,1.735,287.460,100232.958,287.912,100090.156,
2004-06-02 23:50:00,289.684,1.735,287.428,100230.306,287.904,100090.182,
2004-06-02 23:55:00,289.564,0.479,287.396,100227.653,287.885,100090.211,
2004-06-03 00:00:00,289.708,0.479,287.364,100225.000,287.872,100090.238,
2004-06-03 00:05:00,289.584,0.479,287.312,100222.694,287.845,100090.288,
2004-06-03 00:10:00,289.722,0.479,287.260,100220.389,287.814,100090.344,
2004-06-03 00:15:00,289.565,0.479,287.208,100218.083,287.764,100090.409,
2004-06-03 00:20:00,289.675,0.479,287.156,100215.778,287.719,100090.474,
2004-06-03 00:25:00,289.494,0.479,287.104,100213.472,287.660,100090.545,
2004-06-03 00:30:00,289.592,0.479,287.052,100211.167,287.612,100090.612,
2004-06-03 00:35:00,289.405,0.479,287.001,100208.861,287.554,100090.683,
2004-06-03 00:40:00,289.504,0.479,286.949,100206.556,287.509,100090.749,
2004-06-03 00:45:00,289.315,0.479,286.897,100204.250,287.452,100090.818,
2004-06-03 00:50:00,289.420,0.479,286.845,100201.944,287.408,100090.883,
2004-06-03 00:55:00,289.230,0.239,286.793,100199.639,287.353,100090.953,
2004-06-03 01:00:00,289.337,0.239,286.741,100197.333,287.308,100091.018,
2004-06-03 01:05:00,289.153,0.239,286.744,100195.917,287.269,100091.047,
2004-06-03 01:10:00,289.282,0.239,286.747,100194.500,287.259,100091.058,
2004-06-03 01:15:00,289.110,0.239,286.750,100193.083,287.243,100091.066,
2004-06-03 01:20:00,289.254,0.239,286.752,100191.667,287.246,100091.067,
2004-06-03 01:25:00,289.086,0.239,286.755,100190.250,287.236,100091.072,
2004-06-03 01:30:00,289.236,0.239,286.758,100188.833,287.240,100091.072,
2004-06-03 01:35:00,289.066,0.239,286.761,100187.417,287.230,100091.077,
2004-06-03 01:40:00,289.218,0.239,286.764,100186.000,287.235,100091.076,
2004-06-03 01:45:00,289.048,0.239,286.767,100184.583,287.226,100091.081,
2004-06-03 01:50:00,289.203,0.239,286.770,100183.167,287.232,100091.080,
2004-06-03 01:55:00,289.031,0.060,286.772,100181.750,287.223,100091.084,
2004-06-03 02:00:00,289.188,0.060,286.775,100180.333,287.228,100091.084,
2004-06-03 02:05:00,289.008,0.060,286.715,100179.736,287.201,100091.128,
2004-06-03 02:10:00,289.152,0.060,286.654,100179.139,287.176,100091.182,
2004-06-03 02:15:00,288.958,0.060,286.593,100178.542,287.126,100091.249,
2004-06-03 02:20:00,289.096,0.060,286.532,100177.944,287.087,100091.313,
2004-06-03 02:25:00,288.895,0.060,286.471,100177.347,287.031,100091.383,
2004-06-03 02:30:00,289.037,0.060,286.411,100176.750,286.990,100091.448,
2004-06-03 02:35:00,288.835,0.060,286.350,100176.153,286.934,100091.518,
2004-06-03 02:40:00,288.983,0.060,286.289,100175.556,286.894,100091.582,
2004-06-03 02:45:00,288.778,0.060,286.228,100174.958,286.838,100091.652,
2004-06-03 02:50:00,288.928,0.060,286.167,100174.361,286.797,100091.717,
2004-06-03 02:55:00,288.720,0.060,286.107,100173.764,286.741,100091.787,
2004-06-03 03:00:00,288.875,0.060,286.046,100173.167,286.700,100091.852,
2004-06-03 03:05:00,288.669,0.060,286.025,100174.125,286.656,100091.894,
2004-06-03 03:10:00,288.837,0.060,286.005,100175.083,286.634,100091.923,
2004-06-03 03:15:00,288.624,0.060,285.984,100176.042,286.601,100091.954,
