cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[1.2],PresProf_cur[1.2],
2008-07-02 04:55:00,290.806,0.016,290.625,99127.600,290.827,99448.125,
2008-07-02 05:00:00,290.854,0.016,290.650,99127.200,290.879,99448.100,
2008-07-02 05:05:00,290.891,0.016,290.692,99126.600,290.914,99448.072,
2008-07-02 05:10:00,290.940,0.016,290.733,99126.000,290.966,99448.041,
2008-07-02 05:15:00,290.983,0.016,290.775,99125.400,291.009,99448.010,
2008-07-02 05:20:00,291.052,0.016,290.817,99124.800,291.082,99447.972,
2008-07-02 05:25:00,291.102,0.016,290.858,99124.200,291.132,99447.938,
2008-07-02 05:30:00,291.179,0.016,290.900,99123.600,291.214,99447.898,
2008-07-02 05:35:00,291.232,0.016,290.942,99123.000,291.267,99447.864,
2008-07-02 05:40:00,291.315,0.016,290.983,99122.400,291.357,99447.822,
2008-07-02 05:45:00,291.370,0.016,291.025,99121.800,291.413,99447.787,
2008-07-02 05:50:00,291.461,0.016,291.067,99121.200,291.512,99447.744,
2008-07-02 05:55:00,291.517,0.009,291.108,99120.600,291.569,99447.708,
2008-07-02 06:00:00,291.613,0.009,291.150,99120.000,291.675,99447.663,
2008-07-02 06:05:00,291.709,0.009,291.250,99121.083,291.770,99447.594,
2008-07-02 06:10:00,291.782,0.009,291.350,99122.167,291.845,99447.534,
2008-07-02 06:15:00,291.837,0.009,291.450,99123.250,291.893,99447.474,
2008-07-02 06:20:00,291.953,0.009,291.550,99124.333,292.014,99447.399,
2008-07-02 06:25:00,292.034,0.009,291.650,99125.417,292.091,99447.332,
2008-07-02 06:30:00,292.154,0.009,291.750,99126.500,292.215,99447.255,
2008-07-02 06:35:00,292.234,0.009,291.850,99127.583,292.292,99447.188,
2008-07-02 06:40:00,292.357,0.009,291.950,99128.667,292.419,99447.110,
2008-07-02 06:45:00,292.438,0.009,292.050,99129.750,292.497,99447.043,
2008-07-02 06:50:00,292.562,0.009,292.150,99130.833,292.625,99446.965,
2008-07-02 06:55:00,292.644,0.009,292.250,99131.917,292.703,99446.898,
2008-07-02 07:00:00,292.769,0.009,292.350,99133.000,292.834,99446.820,
2008-07-02 07:05:00,292.872,0.009,292.475,99131.833,292.933,99446.737,
2008-07-02 07:10:00,293.286,0.009,292.600,99130.667,293.381,99446.556,
2008-07-02 07:15:00,293.407,0.009,292.725,99129.500,293.489,99446.459,
2008-07-02 07:20:00,293.609,0.009,292.850,99128.333,293.714,99446.353,
2008-07-02 07:25:00,293.662,0.009,292.975,99127.167,293.753,99446.284,
2008-07-02 07:30:00,293.859,0.009,293.100,99126.000,293.964,99446.175,
2008-07-02 07:35:00,293.941,0.009,293.225,99124.833,294.035,99446.097,
2008-07-02 07:40:00,294.136,0.009,293.350,99123.667,294.244,99445.989,
2008-07-02 07:45:00,294.214,0.009,293.475,99122.500,294.312,99445.912,
2008-07-02 07:50:00,294.410,0.009,293.600,99121.333,294.522,99445.804,
2008-07-02 07:55:00,294.486,0.009,293.725,99120.167,294.587,99445.727,
2008-07-02 08:00:00,294.686,0.009,293.850,99119.000,294.801,99445.618,
2008-07-02 08:05:00,294.758,0.009,293.975,99116.158,294.861,99445.543,
2008-07-02 08:10:00,294.968,0.009,294.100,99113.317,295.087,99445.431,
2008-07-02 08:15:00,295.042,0.009,294.225,99110.475,295.149,99445.355,
2008-07-02 08:20:00,295.258,0.009,294.350,99107.633,295.382,99445.242,
2008-07-02 08:25:00,295.322,0.009,294.475,99104.792,295.433,99445.170,
2008-07-02 08:30:00,295.546,0.009,294.600,99101.950,295.676,99445.054,
2008-07-02 08:35:00,295.602,0.009,294.725,99099.108,295.716,99444.984,
2008-07-02 08:40:00,295.836,0.009,294.850,99096.267,295.971,99444.866,
2008-07-02 08:45:00,295.880,0.009,294.975,99093.425,295.998,99444.799,
2008-07-02 08:50:00,296.127,0.009,295.100,99090.583,296.267,99444.678,
2008-07-02 08:55:00,296.159,0.009,295.225,99087.742,296.280,99444.615,
2008-07-02 09:00:00,296.418,0.009,295.350,99084.900,296.564,99444.491,
2008-07-02 09:05:00,296.437,0.009,295.475,99086.908,296.561,99444.430,
2008-07-02 09:10:00,296.709,0.009,295.600,99088.917,296.861,99444.303,
2008-07-02 09:15:00,296.711,0.009,295.725,99090.925,296.836,99444.248,
2008-07-02 09:20:00,296.997,0.009,295.850,99092.933,297.154,99444.117,
2008-07-02 09:25:00,296.979,0.009,295.975,99094.942,297.106,99444.067,
2008-07-02 09:30:00,297.285,0.009,296.100,99096.950,297.447,99443.931,
2008-07-02 09:35:00,297.245,0.009,296.225,99098.958,297.373,99443.887,
2008-07-02 09:40:00,297.575,0.009,296.350,99100.967,297.742,99443.745,
2008-07-02 09:45:00,297.508,0.009,296.475,99102.975,297.637,99443.708,
2008-07-02 09:50:00,297.866,1.922,296.600,99104.983,298.040,99443.559,
2008-07-02 09:55:00,297.771,1.304,296.725,99106.992,297.899,99443.530,
2008-07-02 10:00:00,298.161,3.927,296.850,99109.000,298.341,99443.373,
2008-07-02 10:05:00,298.018,2.868,296.958,99104.808,298.146,99443.362,
2008-07-02 10:10:00,298.426,5.479,297.067,99100.617,298.613,99443.209,
2008-07-02 10:15:00,298.233,4.034,297.175,99096.425,298.360,99443.212,
2008-07-02 10:20:00,298.687,6.817,297.283,99092.233,298.881,99443.046,
2008-07-02 10:25:00,298.446,4.847,297.392,99088.042,298.569,99443.062,
2008-07-02 10:30:00,298.953,7.885,297.500,99083.850,299.155,99442.882,
2008-07-02 10:35:00,298.652,5.480,297.608,99079.658,298.772,99442.914,
2008-07-02 10:40:00,299.224,8.921,297.717,99075.467,299.434,99442.717,
2008-07-02 10:45:00,298.852,6.018,297.825,99071.275,298.967,99442.768,
2008-07-02 10:50:00,299.555,10.320,297.933,99067.083,299.782,99442.535,
2008-07-02 10:55:00,299.057,6.555,298.042,99062.892,299.166,99442.619,
2008-07-02 11:00:00,299.878,11.631,298.150,99058.700,300.124,99442.357,
2008-07-02 11:05:00,299.231,6.888,298.242,99053.092,299.332,99442.487,
2008-07-02 11:10:00,300.201,13.013,298.333,99047.483,300.469,99442.192,
2008-07-02 11:15:00,299.376,7.769,298.425,99041.875,299.466,99442.369,
2008-07-02 11:20:00,300.520,16.316,298.517,99036.267,300.811,99442.028,
2008-07-02 11:25:00,299.511,10.402,298.608,99030.658,299.586,99442.253,
2008-07-02 11:30:00,300.857,20.286,298.700,99025.050,301.172,99441.860,
2008-07-02 11:35:00,299.637,12.943,298.792,99019.442,299.696,99442.139,
2008-07-02 11:40:00,301.206,24.312,298.883,99013.833,301.549,99441.689,
2008-07-02 11:45:00,299.773,15.518,298.975,99008.225,299.815,99442.023,
2008-07-02 11:50:00,301.556,28.307,299.067,99002.617,301.925,99441.519,
2008-07-02 11:55:00,299.936,18.250,299.158,98997.008,299.968,99441.900,
2008-07-02 12:00:00,301.921,32.388,299.250,98991.400,302.321,99441.343,
2008-07-02 12:05:00,300.066,20.634,299.233,98985.858,300.101,99441.828,
2008-07-02 12:10:00,302.018,34.352,299.217,98980.317,302.437,99441.328,
2008-07-02 12:15:00,300.056,21.734,299.200,98974.775,300.091,99441.842,
2008-07-02 12:20:00,302.114,36.090,299.183,98969.233,302.553,99441.315,
2008-07-02 12:25:00,300.044,22.751,299.167,98963.692,300.078,99441.857,
2008-07-02 12:30:00,302.151,37.441,299.150,98958.150,302.601,99441.318,
2008-07-02 12:35:00,300.032,23.769,299.133,98952.608,300.065,99441.871,
2008-07-02 12:40:00,302.178,38.720,299.117,98947.067,302.638,99441.323,
2008-07-02 12:45:00,300.006,24.701,299.100,98941.525,300.039,99441.891,
2008-07-02 12:50:00,302.191,39.906,299.083,98935.983,302.657,99441.333,
2008-07-02 12:55:00,299.987,25.684,299.067,98930.442,300.019,99441.908,
2008-07-02 13:00:00,302.176,40.923,299.050,98924.900,302.644,99441.350,
2008-07-02 13:05:00,300.000,26.807,299.083,98922.442,300.030,99441.898,
2008-07-02 13:10:00,302.263,42.450,299.117,98919.983,302.734,99441.300,
2008-07-02 13:15:00,300.079,28.273,299.150,98917.525,300.108,99441.847,
2008-07-02 13:20:00,302.351,43.959,299.183,98915.067,302.821,99441.247,
2008-07-02 13:25:00,300.151,29.668,299.217,98912.608,300.179,99441.799,
2008-07-02 13:30:00,302.411,45.266,299.250,98910.150,302.878,99441.202,
2008-07-02 13:35:00,300.222,31.030,299.283,98907.692,300.248,99441.751,
2008-07-02 13:40:00,302.456,46.444,299.317,98905.233,302.916,99441.161,
2008-07-02 13:45:00,300.287,32.334,299.350,98902.775,300.311,99441.706,
2008-07-02 13:50:00,302.485,47.494,299.383,98900.317,302.936,99441.125,
2008-07-02 13:55:00,300.347,33.586,299.417,98897.858,300.370,99441.662,
2008-07-02 14:00:00,302.499,48.426,299.450,98895.400,302.940,99441.093,
2008-07-02 14:05:00,300.411,34.760,299.492,98888.575,300.432,99441.614,
2008-07-02 14:10:00,302.497,49.147,299.533,98881.750,302.921,99441.058,
2008-07-02 14:15:00,300.498,36.143,299.575,98874.925,300.518,99441.556,
2008-07-02 14:20:00,302.601,50.615,299.617,98868.100,303.024,99440.994,
2008-07-02 14:25:00,300.600,37.582,299.658,98861.275,300.622,99441.492,
2008-07-02 14:30:00,302.623,51.481,299.700,98854.450,303.034,99440.954,
2008-07-02 14:35:00,300.702,38.960,299.742,98847.625,300.724,99441.429,
2008-07-02 14:40:00,302.652,52.347,299.783,98840.800,303.053,99440.911,
2008-07-02 14:45:00,300.791,40.194,299.825,98833.975,300.813,99441.371,
2008-07-02 14:50:00,302.666,53.052,299.867,98827.150,303.053,99440.872,
2008-07-02 14:55:00,300.881,41.377,299.908,98820.325,300.903,99441.312,
2008-07-02 15:00:00,302.659,53.557,299.950,98813.500,303.029,99440.840,
2008-07-02 15:05:00,300.971,42.314,300.000,98806.692,300.993,99441.250,
2008-07-02 15:10:00,302.646,53.554,300.050,98799.883,302.995,99440.802,
2008-07-02 15:15:00,301.053,42.890,300.100,98793.075,301.075,99441.189,
2008-07-02 15:20:00,302.603,53.237,300.150,98786.267,302.928,99440.773,
2008-07-02 15:25:00,301.130,43.320,300.200,98779.458,301.151,99441.130,
2008-07-02 15:30:00,302.553,52.754,300.250,98772.650,302.852,99440.747,
2008-07-02 15:35:00,301.201,43.587,300.300,98765.842,301.221,99441.072,
2008-07-02 15:40:00,302.502,52.141,300.350,98759.033,302.776,99440.721,
2008-07-02 15:45:00,301.270,43.707,300.400,98752.225,301.289,99441.016,
2008-07-02 15:50:00,302.440,51.310,300.450,98745.417,302.687,99440.698,
2008-07-02 15:55:00,301.332,43.630,300.500,98738.608,301.349,99440.962,
2008-07-02 16:00:00,302.383,50.357,300.550,98731.800,302.605,99440.674,
2008-07-02 16:05:00,301.372,43.639,300.575,98726.125,301.388,99440.923,
2008-07-02 16:10:00,302.265,49.654,300.600,98720.450,302.461,99440.687,
2008-07-02 16:15:00,301.369,43.676,300.625,98714.775,301.384,99440.908,
2008-07-02 16:20:00,302.153,48.931,300.650,98709.100,302.325,99440.700,
2008-07-02 16:25:00,301.371,43.685,300.675,98703.425,301.385,99440.892,
2008-07-02 16:30:00,302.041,48.147,300.700,98697.750,302.190,99440.712,
2008-07-02 16:35:00,301.370,43.618,300.725,98692.075,301.384,99440.876,
2008-07-02 16:40:00,301.940,47.369,300.750,98686.400,302.067,99440.722,
2008-07-02 16:45:00,301.372,43.497,300.775,98680.725,301.385,99440.860,
2008-07-02 16:50:00,301.843,46.549,300.800,98675.050,301.949,99440.731,
2008-07-02 16:55:00,301.395,43.438,300.825,98669.375,301.407,99440.836,
2008-07-02 17:00:00,301.794,45.966,300.850,98663.700,301.885,99440.726,
2008-07-02 17:05:00,301.387,42.912,300.825,98663.400,301.399,99440.839,
2008-07-02 17:10:00,301.654,44.329,300.800,98663.100,301.733,99440.787,
2008-07-02 17:15:00,301.299,41.548,300.775,98662.800,301.311,99440.888,
2008-07-02 17:20:00,301.546,42.743,300.750,98662.500,301.615,99440.837,
2008-07-02 17:25:00,301.248,40.245,300.725,98662.200,301.260,99440.922,
2008-07-02 17:30:00,301.442,40.405,300.700,98661.900,301.502,99440.885,
2008-07-02 17:35:00,301.188,37.413,300.675,98661.600,301.200,99440.960,
2008-07-02 17:40:00,301.339,37.141,300.650,98661.300,301.390,99440.934,
2008-07-02 17:45:00,301.120,34.402,300.625,98661.000,301.132,99441.000,
2008-07-02 17:50:00,301.237,33.915,300.600,98660.700,301.281,99440.983,
2008-07-02 17:55:00,301.048,31.405,300.575,98660.400,301.059,99441.041,
2008-07-02 18:00:00,301.135,30.744,300.550,98660.100,301.172,99441.031,
2008-07-02 18:05:00,300.948,29.005,300.492,98661.600,300.957,99441.103,
2008-07-02 18:10:00,300.977,28.809,300.433,98663.100,301.009,99441.122,
2008-07-02 18:15:00,300.792,27.235,300.375,98664.600,300.801,99441.195,
2008-07-02 18:20:00,300.797,26.929,300.317,98666.100,300.822,99441.221,
2008-07-02 18:25:00,300.634,25.497,300.258,98667.600,300.640,99441.288,
2008-07-02 18:30:00,300.627,21.415,300.200,98669.100,300.647,99441.317,
2008-07-02 18:35:00,300.464,20.270,300.142,98670.600,300.467,99441.385,
2008-07-02 18:40:00,300.440,20.053,300.083,98672.100,300.454,99441.418,
2008-07-02 18:45:00,300.305,19.095,300.025,98673.600,300.307,99441.478,
2008-07-02 18:50:00,300.278,18.850,299.967,98675.100,300.288,99441.512,
2008-07-02 18:55:00,300.158,17.986,299.908,98676.600,300.158,99441.568,
2008-07-02 19:00:00,300.124,17.690,299.850,98678.100,300.131,99441.603,
2008-07-02 19:05:00,299.988,16.782,299.758,98683.708,299.987,99441.678,
2008-07-02 19:10:00,299.926,16.369,299.667,98689.317,299.931,99441.732,
2008-07-02 19:15:00,299.801,15.536,299.575,98694.925,299.801,99441.803,
2008-07-02 19:20:00,299.731,15.061,299.483,98700.533,299.736,99441.861,
2008-07-02 19:25:00,299.612,14.259,299.392,98706.142,299.612,99441.931,
2008-07-02 19:30:00,299.538,13.756,299.300,98711.750,299.542,99441.989,
2008-07-02 19:35:00,299.424,12.983,299.208,98717.358,299.425,99442.058,
2008-07-02 19:40:00,299.346,12.453,299.117,98722.967,299.351,99442.117,
2008-07-02 19:45:00,299.236,11.701,299.025,98728.575,299.238,99442.185,
2008-07-02 19:50:00,299.157,11.150,298.933,98734.183,299.161,99442.245,
2008-07-02 19:55:00,299.050,10.414,298.842,98739.792,299.051,99442.312,
2008-07-02 20:00:00,298.968,9.845,298.750,98745.400,298.972,99442.373,
2008-07-02 20:05:00,298.870,9.233,298.667,98747.983,298.872,99442.434,
2008-07-02 20:10:00,298.700,8.137,298.583,98750.567,298.704,99442.527,
2008-07-02 20:15:00,298.586,7.411,298.500,98753.150,298.584,99442.593,
2008-07-02 20:20:00,298.519,7.001,298.417,98755.733,298.521,99442.646,
2008-07-02 20:25:00,298.422,6.390,298.333,98758.317,298.422,99442.707,
2008-07-02 20:30:00,298.351,5.948,298.250,98760.900,298.354,99442.761,
2008-07-02 20:35:00,298.257,5.349,298.167,98763.483,298.258,99442.821,
2008-07-02 20:40:00,298.185,4.889,298.083,98766.067,298.188,99442.876,
2008-07-02 20:45:00,298.093,4.299,298.000,98768.650,298.094,99442.935,
2008-07-02 20:50:00,298.019,3.826,297.917,98771.233,298.022,99442.990,
2008-07-02 20:55:00,297.928,3.248,297.833,98773.817,297.930,99443.050,
2008-07-02 21:00:00,297.854,2.766,297.750,98776.400,297.857,99443.105,
2008-07-02 21:05:00,297.743,2.042,297.642,98778.258,297.745,99443.180,
2008-07-02 21:10:00,297.709,1.831,297.533,98780.117,297.714,99443.228,
2008-07-02 21:15:00,297.605,1.150,297.425,98781.975,297.610,99443.300,
2008-07-02 21:20:00,297.501,0.465,297.317,98783.833,297.508,99443.375,
2008-07-02 21:25:00,297.375,0.016,297.208,98785.692,297.380,99443.455,
2008-07-02 21:30:00,297.279,0.016,297.100,98787.550,297.286,99443.527,
2008-07-02 21:35:00,297.150,0.016,296.992,98789.408,297.154,99443.608,
2008-07-02 21:40:00,297.062,0.016,296.883,98791.267,297.070,99443.678,
2008-07-02 21:45:00,296.929,0.016,296.775,98793.125,296.933,99443.761,
2008-07-02 21:50:00,296.846,0.016,296.667,98794.983,296.856,99443.829,
2008-07-02 21:55:00,296.710,0.009,296.558,98796.842,296.715,99443.912,
2008-07-02 22:00:00,296.632,0.009,296.450,98798.700,296.643,99443.980,
2008-07-02 22:05:00,296.502,0.009,296.350,98803.208,296.507,99444.058,
2008-07-02 22:10:00,296.437,0.009,296.250,98807.717,296.448,99444.117,
2008-07-02 22:15:00,296.307,0.009,296.150,98812.225,296.313,99444.195,
2008-07-02 22:20:00,296.239,0.009,296.050,98816.733,296.252,99444.256,
2008-07-02 22:25:00,296.109,0.009,295.950,98821.242,296.116,99444.335,
2008-07-02 22:30:00,296.042,0.009,295.850,98825.750,296.055,99444.396,
2008-07-02 22:35:00,295.912,0.009,295.750,98830.258,295.919,99444.474,
2008-07-02 22:40:00,295.845,0.009,295.650,98834.767,295.859,99444.535,
2008-07-02 22:45:00,295.714,0.009,295.550,98839.275,295.723,99444.613,
2008-07-02 22:50:00,295.647,0.009,295.450,98843.783,295.662,99444.674,
2008-07-02 22:55:00,295.517,0.009,295.350,98848.292,295.526,99444.753,
2008-07-02 23:00:00,295.450,0.009,295.250,98852.800,295.465,99444.814,
2008-07-02 23:05:00,295.334,0.009,295.167,98852.833,295.344,99444.882,
2008-07-02 23:10:00,295.282,0.009,295.083,98852.867,295.298,99444.932,
2008-07-02 23:15:00,295.168,0.009,295.000,98852.900,295.178,99444.999,
2008-07-02 23:20:00,295.117,0.009,294.917,98852.933,295.133,99445.049,
2008-07-02 23:25:00,295.002,0.009,294.833,98852.967,295.013,99445.117,
2008-07-02 23:30:00,294.954,0.009,294.750,98853.000,294.972,99445.165,
2008-07-02 23:35:00,294.837,0.009,294.667,98853.033,294.848,99445.234,
2008-07-02 23:40:00,294.791,0.009,294.583,98853.067,294.809,99445.282,
2008-07-02 23:45:00,294.673,0.009,294.500,98853.100,294.685,99445.350,
2008-07-02 23:50:00,294.628,0.009,294.417,98853.133,294.647,99445.398,
2008-07-02 23:55:00,294.510,0.011,294.333,98853.167,294.523,99445.467,
2008-07-03 00:00:00,294.466,0.011,294.250,98853.200,294.485,99445.515,
2008-07-03 00:05:00,294.406,0.011,294.233,98854.683,294.419,99445.540,
2008-07-03 00:10:00,294.417,0.011,294.217,98856.167,294.436,99445.544,
2008-07-03 00:15:00,294.358,0.011,294.200,98857.650,294.370,99445.568,
2008-07-03 00:20:00,294.370,0.011,294.183,98859.133,294.387,99445.572,
2008-07-03 00:25:00,294.312,0.011,294.167,98860.617,294.322,99445.596,
2008-07-03 00:30:00,294.320,0.011,294.150,98862.100,294.335,99445.601,
2008-07-03 00:35:00,294.265,0.011,294.133,98863.583,294.274,99445.624,
2008-07-03 00:40:00,294.271,0.011,294.117,98865.067,294.284,99445.630,
2008-07-03 00:45:00,294.218,0.011,294.100,98866.550,294.226,99445.652,
2008-07-03 00:50:00,294.222,0.011,294.083,98868.033,294.234,99445.658,
2008-07-03 00:55:00,294.172,0.011,294.067,98869.517,294.179,99445.680,
2008-07-03 01:00:00,294.172,0.011,294.050,98871.000,294.182,99445.687,
2008-07-03 01:05:00,294.111,0.011,294.017,98870.517,294.116,99445.719,
2008-07-03 01:10:00,294.091,0.011,293.983,98870.033,294.099,99445.739,
2008-07-03 01:15:00,294.036,0.011,293.950,98869.550,294.040,99445.769,
2008-07-03 01:20:00,294.017,0.011,293.917,98869.067,294.025,99445.789,
2008-07-03 01:25:00,293.964,0.011,293.883,98868.583,293.968,99445.818,
2008-07-03 01:30:00,293.944,0.011,293.850,98868.100,293.951,99445.838,
2008-07-03 01:35:00,293.893,0.011,293.817,98867.617,293.897,99445.867,
2008-07-03 01:40:00,293.872,0.011,293.783,98867.133,293.879,99445.887,
2008-07-03 01:45:00,293.823,0.011,293.750,98866.650,293.827,99445.915,
2008-07-03 01:50:00,293.801,0.011,293.717,98866.167,293.807,99445.936,
2008-07-03 01:55:00,293.753,0.011,293.683,98865.683,293.757,99445.964,
2008-07-03 02:00:00,293.730,0.011,293.650,98865.200,293.736,99445.985,
2008-07-03 02:05:00,293.597,0.011,293.517,98867.600,293.602,99446.078,
2008-07-03 02:10:00,293.479,0.011,293.383,98870.000,293.486,99446.168,
2008-07-03 02:15:00,293.341,0.011,293.250,98872.400,293.347,99446.265,
2008-07-03 02:20:00,293.225,0.011,293.117,98874.800,293.234,99446.354,
2008-07-03 02:25:00,293.087,0.011,292.983,98877.200,293.095,99446.451,
2008-07-03 02:30:00,292.972,0.011,292.850,98879.600,292.983,99446.540,
2008-07-03 02:35:00,292.834,0.011,292.717,98882.000,292.844,99446.637,
2008-07-03 02:40:00,292.720,0.011,292.583,98884.400,292.733,99446.726,
2008-07-03 02:45:00,292.582,0.011,292.450,98886.800,292.593,99446.823,
2008-07-03 02:50:00,292.468,0.011,292.317,98889.200,292.484,99446.913,
2008-07-03 02:55:00,292.330,0.011,292.183,98891.600,292.344,99447.009,
2008-07-03 03:00:00,292.217,0.011,292.050,98894.000,292.234,99447.099,
2008-07-03 03:05:00,292.131,0.011,291.975,98895.367,292.147,99447.157,
2008-07-03 03:10:00,292.073,0.011,291.900,98896.733,292.092,99447.205,
2008-07-03 03:15:00,291.988,0.011,291.825,98898.100,292.005,99447.262,
2008-07-03 03:20:00,291.930,0.011,291.750,98899.467,291.950,99447.311,
2008-07-03 03:25:00,291.844,0.011,291.675,98900.833,291.862,99447.368,
2008-07-03 03:30:00,291.786,0.011,291.600,98902.200,291.807,99447.417,
2008-07-03 03:35:00,291.701,0.011,291.525,98903.567,291.719,99447.474,
2008-07-03 03:40:00,291.643,0.011,291.450,98904.933,291.664,99447.523,
2008-07-03 03:45:00,291.557,0.011,291.375,98906.300,291.577,99447.580,
2008-07-03 03:50:00,291.501,0.011,291.300,98907.667,291.524,99447.628,
2008-07-03 03:55:00,291.414,0.011,291.225,98909.033,291.435,99447.686,
2008-07-03 04:00:00,291.371,0.011,291.150,98910.400,291.396,99447.730,
2008-07-03 04:05:00,291.322,0.011,291.117,98911.408,291.344,99447.759,
2008-07-03 04:10:00,291.305,0.011,291.083,98912.417,291.331,99447.779,
2008-07-03 04:15:00,291.260,0.011,291.050,98913.425,291.283,99447.806,
2008-07-03 04:20:00,291.249,0.011,291.017,98914.433,291.276,99447.824,
2008-07-03 04:25:00,291.198,0.011,290.983,98915.442,291.222,99447.853,
2008-07-03 04:30:00,291.190,0.011,290.950,98916.450,291.219,99447.869,
