cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-02 08:05:00,0.000,288.431,100168.542,287.458,100092.151,
2004-06-02 08:10:00,0.000,288.468,100171.750,287.690,100092.062,
2004-06-02 08:15:00,0.000,288.505,100174.958,287.411,100092.219,
2004-06-02 08:20:00,0.000,288.542,100178.167,287.731,100092.087,
2004-06-02 08:25:00,0.000,288.580,100181.375,287.388,100092.273,
2004-06-02 08:30:00,0.000,288.617,100184.583,287.802,100092.094,
2004-06-02 08:35:00,0.001,288.654,100187.792,287.361,100092.327,
2004-06-02 08:40:00,0.000,288.691,100191.000,287.872,100092.099,
2004-06-02 08:45:00,0.001,288.729,100194.208,287.323,100092.384,
2004-06-02 08:50:00,0.000,288.766,100197.417,287.953,100092.097,
2004-06-02 08:55:00,0.000,288.803,100200.625,287.274,100092.445,
2004-06-02 09:00:00,0.000,288.840,100203.833,288.050,100092.084,
2004-06-02 09:05:00,0.000,288.901,100204.597,287.253,100092.439,
2004-06-02 09:10:00,0.000,288.962,100205.361,288.146,100091.967,
2004-06-02 09:15:00,0.001,289.023,100206.125,287.225,100092.379,
2004-06-02 09:20:00,0.000,289.084,100206.889,288.282,100091.830,
2004-06-02 09:25:00,0.001,289.145,100207.653,287.335,100092.246,
2004-06-02 09:30:00,0.000,289.206,100208.417,288.416,100091.686,
2004-06-02 09:35:00,0.000,289.267,100209.181,287.490,100092.084,
2004-06-02 09:40:00,0.000,289.328,100209.944,288.493,100091.566,
2004-06-02 09:45:00,0.000,289.389,100210.708,287.676,100091.908,
2004-06-02 09:50:00,0.000,289.450,100211.472,288.549,100091.454,
2004-06-02 09:55:00,0.000,289.510,100212.236,287.885,100091.718,
2004-06-02 10:00:00,0.000,289.571,100213.000,288.598,100091.341,
2004-06-02 10:05:00,0.000,289.698,100211.375,288.223,100091.323,
2004-06-02 10:10:00,0.000,289.825,100209.750,288.986,100090.761,
2004-06-02 10:15:00,0.000,289.951,100208.125,288.732,100090.667,
2004-06-02 10:20:00,0.000,290.078,100206.500,289.354,100090.172,
2004-06-02 10:25:00,0.000,290.205,100204.875,289.079,100090.100,
2004-06-02 10:30:00,0.000,290.331,100203.250,289.650,100089.635,
2004-06-02 10:35:00,0.000,290.458,100201.625,289.383,100089.567,
2004-06-02 10:40:00,0.000,290.585,100200.000,289.967,100089.098,
2004-06-02 10:45:00,0.000,290.711,100198.375,289.684,100089.043,
2004-06-02 10:50:00,0.000,290.838,100196.750,290.292,100088.566,
2004-06-02 10:55:00,0.000,290.965,100195.125,289.968,100088.538,
2004-06-02 11:00:00,0.000,291.091,100193.500,290.626,100088.040,
2004-06-02 11:05:00,0.000,291.148,100189.167,290.106,100088.243,
2004-06-02 11:10:00,0.000,291.204,100184.833,290.739,100087.901,
2004-06-02 11:15:00,0.000,291.261,100180.500,290.129,100088.161,
2004-06-02 11:20:00,0.000,291.317,100176.167,290.864,100087.768,
2004-06-02 11:25:00,0.000,291.373,100171.833,290.194,100088.054,
2004-06-02 11:30:00,0.000,291.430,100167.500,291.009,100087.622,
2004-06-02 11:35:00,0.000,291.486,100163.167,290.258,100087.948,
2004-06-02 11:40:00,0.000,291.542,100158.833,291.144,100087.482,
2004-06-02 11:45:00,0.000,291.599,100154.500,290.321,100087.842,
2004-06-02 11:50:00,0.000,291.655,100150.167,291.282,100087.341,
2004-06-02 11:55:00,0.000,291.711,100145.833,290.387,100087.735,
2004-06-02 12:00:00,0.000,291.768,100141.500,291.419,100087.200,
2004-06-02 12:05:00,0.000,291.870,100139.361,290.497,100087.564,
2004-06-02 12:10:00,0.000,291.972,100137.222,291.638,100086.930,
2004-06-02 12:15:00,0.000,292.075,100135.083,290.664,100087.315,
2004-06-02 12:20:00,0.000,292.177,100132.944,291.870,100086.650,
2004-06-02 12:25:00,0.000,292.279,100130.806,290.843,100087.060,
2004-06-02 12:30:00,0.000,292.382,100128.667,292.099,100086.372,
2004-06-02 12:35:00,0.000,292.484,100126.528,291.030,100086.802,
2004-06-02 12:40:00,0.000,292.587,100124.389,292.322,100086.098,
2004-06-02 12:45:00,0.000,292.689,100122.250,291.224,100086.540,
2004-06-02 12:50:00,0.000,292.791,100120.111,292.540,100085.825,
2004-06-02 12:55:00,0.000,292.894,100117.972,291.426,100086.275,
2004-06-02 13:00:00,0.000,292.996,100115.833,292.753,100085.556,
2004-06-02 13:05:00,0.000,293.015,100113.361,291.544,100086.139,
2004-06-02 13:10:00,0.000,293.033,100110.889,292.811,100085.547,
2004-06-02 13:15:00,0.000,293.052,100108.417,291.590,100086.139,
2004-06-02 13:20:00,0.000,293.070,100105.944,292.871,100085.538,
2004-06-02 13:25:00,0.000,293.089,100103.472,291.626,100086.138,
2004-06-02 13:30:00,0.000,293.107,100101.000,292.935,100085.521,
2004-06-02 13:35:00,0.000,293.126,100098.528,291.655,100086.135,
2004-06-02 13:40:00,0.000,293.145,100096.056,293.014,100085.491,
2004-06-02 13:45:00,0.000,293.163,100093.583,291.688,100086.124,
2004-06-02 13:50:00,0.000,293.182,100091.111,293.106,100085.450,
2004-06-02 13:55:00,0.000,293.200,100088.639,291.724,100086.107,
2004-06-02 14:00:00,0.000,293.219,100086.167,293.210,100085.397,
2004-06-02 14:05:00,0.000,293.192,100086.028,291.738,100086.116,
2004-06-02 14:10:00,0.000,293.165,100085.889,293.150,100085.470,
2004-06-02 14:15:00,0.000,293.138,100085.750,291.714,100086.175,
2004-06-02 14:20:00,0.000,293.110,100085.611,293.003,100085.598,
2004-06-02 14:25:00,0.000,293.083,100085.472,291.859,100086.152,
2004-06-02 14:30:00,0.000,293.056,100085.333,292.834,100085.730,
2004-06-02 14:35:00,0.000,293.029,100085.194,292.035,100086.119,
2004-06-02 14:40:00,0.000,293.002,100085.056,292.638,100085.875,
2004-06-02 14:45:00,0.000,292.975,100084.917,292.162,100086.115,
2004-06-02 14:50:00,0.000,292.948,100084.778,292.475,100086.007,
2004-06-02 14:55:00,0.000,292.921,100084.639,292.224,100086.147,
2004-06-02 15:00:00,0.000,292.894,100084.500,292.350,100086.124,
2004-06-02 15:05:00,0.000,292.927,100083.653,292.292,100086.094,
2004-06-02 15:10:00,0.000,292.960,100082.806,292.540,100085.913,
2004-06-02 15:15:00,0.000,292.993,100081.958,292.623,100085.796,
2004-06-02 15:20:00,0.000,293.027,100081.111,292.805,100085.636,
2004-06-02 15:25:00,0.000,293.060,100080.264,292.854,100085.535,
2004-06-02 15:30:00,0.000,293.093,100079.417,292.984,100085.401,
2004-06-02 15:35:00,0.000,293.127,100078.569,293.022,100085.307,
2004-06-02 15:40:00,0.000,293.160,100077.722,293.149,100085.174,
2004-06-02 15:45:00,0.000,293.193,100076.875,293.189,100085.078,
2004-06-02 15:50:00,0.000,293.226,100076.028,293.315,100084.944,
2004-06-02 15:55:00,0.000,293.260,100075.181,293.354,100084.849,
2004-06-02 16:00:00,0.000,293.293,100074.333,293.482,100084.714,
2004-06-02 16:05:00,0.000,293.245,100075.194,293.454,100084.715,
2004-06-02 16:10:00,0.000,293.198,100076.056,293.449,100084.716,
2004-06-02 16:15:00,0.000,293.150,100076.917,293.412,100084.731,
2004-06-02 16:20:00,0.000,293.103,100077.778,293.467,100084.700,
2004-06-02 16:25:00,0.000,293.055,100078.639,293.480,100084.684,
2004-06-02 16:30:00,0.000,293.007,100079.500,293.558,100084.634,
2004-06-02 16:35:00,0.000,292.960,100080.361,293.575,100084.609,
2004-06-02 16:40:00,0.000,292.912,100081.222,293.648,100084.557,
2004-06-02 16:45:00,0.000,292.865,100082.083,293.675,100084.523,
2004-06-02 16:50:00,0.000,292.817,100082.944,293.751,100084.463,
2004-06-02 16:55:00,0.000,292.770,100083.806,293.790,100084.416,
2004-06-02 17:00:00,0.000,292.722,100084.667,293.869,100084.347,
2004-06-02 17:05:00,0.000,292.644,100087.194,294.067,100084.056,
2004-06-02 17:10:00,0.000,292.567,100089.722,292.848,100084.668,
2004-06-02 17:15:00,0.000,292.489,100092.250,292.674,100084.838,
2004-06-02 17:20:00,0.000,292.412,100094.778,292.483,100084.983,
2004-06-02 17:25:00,0.000,292.334,100097.306,292.344,100085.098,
2004-06-02 17:30:00,0.000,292.256,100099.833,292.258,100085.188,
2004-06-02 17:35:00,0.000,292.179,100102.361,292.136,100085.294,
2004-06-02 17:40:00,0.000,292.101,100104.889,292.077,100085.371,
2004-06-02 17:45:00,0.000,292.023,100107.417,291.965,100085.470,
2004-06-02 17:50:00,0.000,291.946,100109.944,291.914,100085.542,
2004-06-02 17:55:00,0.000,291.868,100112.472,291.806,100085.639,
2004-06-02 18:00:00,0.000,291.791,100115.000,291.756,100085.709,
2004-06-02 18:05:00,0.000,291.680,100116.806,291.647,100085.809,
2004-06-02 18:10:00,0.000,291.569,100118.611,291.580,100085.889,
2004-06-02 18:15:00,0.000,291.458,100120.417,291.451,100085.995,
2004-06-02 18:20:00,0.000,291.347,100122.222,291.380,100086.073,
2004-06-02 18:25:00,0.000,291.236,100124.028,291.266,100086.166,
2004-06-02 18:30:00,0.000,291.125,100125.833,291.225,100086.221,
2004-06-02 18:35:00,0.000,291.014,100127.639,291.161,100086.279,
2004-06-02 18:40:00,0.000,290.903,100129.444,291.155,100086.302,
2004-06-02 18:45:00,0.000,290.792,100131.250,291.109,100086.338,
2004-06-02 18:50:00,0.000,290.681,100133.056,291.117,100086.332,
2004-06-02 18:55:00,0.000,290.570,100134.861,291.129,100086.290,
2004-06-02 19:00:00,0.000,290.459,100136.667,291.247,100086.143,
2004-06-02 19:05:00,0.000,290.402,100142.028,291.383,100085.945,
2004-06-02 19:10:00,0.000,290.344,100147.389,291.623,100085.642,
2004-06-02 19:15:00,0.000,290.287,100152.750,291.876,100085.285,
2004-06-02 19:20:00,0.000,290.229,100158.111,292.260,100084.754,
2004-06-02 19:25:00,0.000,290.172,100163.472,292.530,100084.288,
2004-06-02 19:30:00,0.000,290.114,100168.833,292.893,100083.654,
2004-06-02 19:35:00,0.000,290.057,100174.194,293.194,100083.113,
2004-06-02 19:40:00,0.000,289.999,100179.556,293.522,100082.570,
2004-06-02 19:45:00,0.000,289.942,100184.917,293.823,100082.026,
2004-06-02 19:50:00,0.000,289.884,100190.278,294.145,100081.466,
2004-06-02 19:55:00,0.000,289.827,100195.639,294.282,100081.145,
2004-06-02 20:00:00,0.000,289.769,100201.000,294.433,100080.777,
2004-06-02 20:05:00,0.000,289.706,100204.264,294.587,100080.567,
2004-06-02 20:10:00,0.000,289.642,100207.528,294.739,100080.415,
2004-06-02 20:15:00,0.000,289.579,100210.792,294.880,100080.302,
2004-06-02 20:20:00,0.000,289.515,100214.056,295.013,100080.218,
2004-06-02 20:25:00,0.000,289.452,100217.319,295.142,100080.158,
2004-06-02 20:30:00,0.000,289.388,100220.583,295.259,100080.115,
2004-06-02 20:35:00,0.000,289.325,100223.847,295.360,100080.086,
2004-06-02 20:40:00,0.000,289.261,100227.111,295.455,100080.070,
2004-06-02 20:45:00,0.000,289.198,100230.375,295.550,100080.066,
2004-06-02 20:50:00,0.000,289.134,100233.639,295.631,100080.072,
2004-06-02 20:55:00,0.000,289.071,100236.903,295.699,100080.089,
2004-06-02 21:00:00,0.000,289.007,100240.167,295.754,100080.111,
2004-06-02 21:05:00,0.000,288.945,100242.111,295.797,100080.116,
2004-06-02 21:10:00,0.000,288.882,100244.056,295.826,100080.115,
2004-06-02 21:15:00,0.000,288.820,100246.000,295.844,100080.112,
2004-06-02 21:20:00,0.000,288.757,100247.944,295.852,100080.107,
2004-06-02 21:25:00,0.000,288.695,100249.889,295.851,100080.103,
2004-06-02 21:30:00,0.000,288.632,100251.833,295.840,100080.099,
2004-06-02 21:35:00,0.000,288.570,100253.778,295.815,100080.098,
2004-06-02 21:40:00,0.000,288.507,100255.722,295.793,100080.099,
2004-06-02 21:45:00,0.000,288.445,100257.667,295.786,100080.101,
2004-06-02 21:50:00,0.000,288.382,100259.611,295.780,100080.103,
2004-06-02 21:55:00,0.000,288.320,100261.556,295.773,100080.105,
2004-06-02 22:00:00,0.000,288.257,100263.500,295.766,100080.107,
2004-06-02 22:05:00,0.000,288.215,100262.944,295.758,100080.128,
2004-06-02 22:10:00,0.000,288.172,100262.389,295.748,100080.156,
2004-06-02 22:15:00,0.000,288.130,100261.833,295.736,100080.190,
2004-06-02 22:20:00,0.000,288.087,100261.278,295.721,100080.227,
2004-06-02 22:25:00,0.000,288.045,100260.722,295.705,100080.268,
2004-06-02 22:30:00,0.000,288.002,100260.167,295.686,100080.311,
2004-06-02 22:35:00,0.000,287.960,100259.611,295.664,100080.355,
2004-06-02 22:40:00,0.000,287.917,100259.056,295.637,100080.401,
2004-06-02 22:45:00,0.000,287.875,100258.500,295.605,100080.446,
2004-06-02 22:50:00,0.000,287.832,100257.944,295.569,100080.492,
2004-06-02 22:55:00,0.000,287.790,100257.389,295.531,100080.538,
2004-06-02 23:00:00,0.000,287.748,100256.833,295.493,100080.584,
2004-06-02 23:05:00,0.000,287.716,100254.181,295.457,100080.606,
2004-06-02 23:10:00,0.000,287.684,100251.528,295.424,100080.615,
2004-06-02 23:15:00,0.000,287.652,100248.875,295.392,100080.620,
2004-06-02 23:20:00,0.000,287.620,100246.222,295.363,100080.624,
2004-06-02 23:25:00,0.000,287.588,100243.569,295.339,100080.630,
2004-06-02 23:30:00,0.000,287.556,100240.917,295.323,100080.639,
2004-06-02 23:35:00,0.000,287.524,100238.264,295.313,100080.653,
2004-06-02 23:40:00,0.000,287.492,100235.611,295.308,100080.672,
2004-06-02 23:45:00,0.000,287.460,100232.958,295.305,100080.716,
2004-06-02 23:50:00,0.000,287.428,100230.306,295.270,100081.383,
2004-06-02 23:55:00,0.000,287.396,100227.653,294.774,100083.361,
2004-06-03 00:00:00,0.000,287.364,100225.000,292.562,100085.708,
2004-06-03 00:05:00,0.000,287.312,100222.694,291.288,100086.418,
2004-06-03 00:10:00,0.000,287.260,100220.389,290.899,100086.685,
2004-06-03 00:15:00,0.000,287.208,100218.083,290.772,100086.825,
2004-06-03 00:20:00,0.000,287.156,100215.778,290.705,100086.929,
2004-06-03 00:25:00,0.000,287.104,100213.472,290.640,100087.027,
2004-06-03 00:30:00,0.000,287.052,100211.167,290.563,100087.130,
2004-06-03 00:35:00,0.000,287.001,100208.861,290.472,100087.239,
2004-06-03 00:40:00,0.000,286.949,100206.556,290.374,100087.354,
2004-06-03 00:45:00,0.000,286.897,100204.250,290.270,100087.471,
2004-06-03 00:50:00,0.000,286.845,100201.944,290.167,100087.588,
2004-06-03 00:55:00,0.000,286.793,100199.639,290.064,100087.705,
2004-06-03 01:00:00,0.000,286.741,100197.333,289.964,100087.821,
2004-06-03 01:05:00,0.000,286.744,100195.917,289.976,100087.657,
2004-06-03 01:10:00,0.000,286.747,100194.500,290.091,100087.391,
2004-06-03 01:15:00,0.000,286.750,100193.083,290.203,100087.206,
2004-06-03 01:20:00,0.000,286.752,100191.667,290.336,100086.941,
2004-06-03 01:25:00,0.000,286.755,100190.250,290.485,100086.597,
2004-06-03 01:30:00,0.000,286.758,100188.833,290.655,100086.225,
2004-06-03 01:35:00,0.000,286.761,100187.417,290.820,100086.029,
2004-06-03 01:40:00,0.000,286.764,100186.000,290.976,100085.901,
2004-06-03 01:45:00,0.000,286.767,100184.583,291.122,100085.818,
2004-06-03 01:50:00,0.000,286.770,100183.167,291.253,100085.768,
2004-06-03 01:55:00,0.000,286.772,100181.750,291.361,100085.745,
2004-06-03 02:00:00,0.000,286.775,100180.333,291.442,100085.744,
2004-06-03 02:05:00,0.000,286.715,100179.736,291.505,100085.674,
2004-06-03 02:10:00,0.000,286.654,100179.139,291.563,100085.585,
2004-06-03 02:15:00,0.000,286.593,100178.542,291.604,100085.535,
2004-06-03 02:20:00,0.000,286.532,100177.944,291.583,100085.812,
2004-06-03 02:25:00,0.000,286.471,100177.347,291.274,100086.789,
2004-06-03 02:30:00,0.000,286.411,100176.750,290.296,100088.105,
2004-06-03 02:35:00,0.000,286.350,100176.153,289.252,100089.046,
2004-06-03 02:40:00,0.000,286.289,100175.556,288.618,100089.651,
2004-06-03 02:45:00,0.000,286.228,100174.958,288.246,100090.070,
2004-06-03 02:50:00,0.000,286.167,100174.361,287.990,100090.385,
2004-06-03 02:55:00,0.000,286.107,100173.764,287.775,100090.645,
2004-06-03 03:00:00,0.000,286.046,100173.167,287.587,100090.869,
2004-06-03 03:05:00,0.000,286.025,100174.125,287.485,100090.913,
2004-06-03 03:10:00,0.000,286.005,100175.083,287.466,100090.889,
2004-06-03 03:15:00,0.000,285.984,100176.042,287.484,100090.834,
2004-06-03 03:20:00,0.000,285.963,100177.000,287.528,100090.758,
2004-06-03 03:25:00,0.000,285.943,100177.958,287.579,100090.669,
2004-06-03 03:30:00,0.000,285.922,100178.917,287.647,100090.562,
2004-06-03 03:35:00,0.000,285.902,100179.875,287.724,100090.438,
2004-06-03 03:40:00,0.000,285.881,100180.833,287.821,100090.291,
2004-06-03 03:45:00,0.000,285.860,100181.792,287.929,100090.124,
2004-06-03 03:50:00,0.000,285.840,100182.750,288.056,100089.934,
2004-06-03 03:55:00,0.000,285.819,100183.708,288.180,100089.756,
2004-06-03 04:00:00,0.000,285.798,100184.667,288.330,100089.517,
2004-06-03 04:05:00,0.000,285.815,100187.611,288.417,100089.545,
2004-06-03 04:10:00,0.000,285.832,100190.556,288.398,100089.750,
2004-06-03 04:15:00,0.000,285.849,100193.500,288.209,100090.104,
2004-06-03 04:20:00,0.000,285.866,100196.444,287.921,100090.438,
2004-06-03 04:25:00,0.000,285.883,100199.389,287.664,100090.693,
2004-06-03 04:30:00,0.000,285.900,100202.333,287.491,100090.875,
2004-06-03 04:35:00,0.000,285.917,100205.278,287.370,100091.010,
2004-06-03 04:40:00,0.000,285.934,100208.222,287.280,100091.113,
2004-06-03 04:45:00,0.000,285.951,100211.167,287.196,100091.200,
2004-06-03 04:50:00,0.000,285.968,100214.111,287.127,100091.271,
2004-06-03 04:55:00,0.000,285.984,100217.056,287.061,100091.334,
2004-06-03 05:00:00,9.859,286.001,100220.000,287.011,100091.383,
2004-06-03 05:05:00,1.927,286.111,100221.556,287.018,100091.400,
2004-06-03 05:10:00,1.911,286.220,100223.111,286.975,100091.425,
2004-06-03 05:15:00,2.048,286.329,100224.667,286.963,100091.431,
2004-06-03 05:20:00,1.995,286.439,100226.222,286.980,100091.415,
2004-06-03 05:25:00,2.749,286.548,100227.778,286.972,100091.401,
2004-06-03 05:30:00,3.233,286.657,100229.333,286.962,100091.388,
2004-06-03 05:35:00,3.205,286.767,100230.889,286.999,100091.346,
2004-06-03 05:40:00,2.970,286.876,100232.444,287.067,100091.283,
2004-06-03 05:45:00,2.972,286.986,100234.000,287.116,100091.233,
2004-06-03 05:50:00,2.657,287.095,100235.556,287.179,100091.176,
2004-06-03 05:55:00,3.109,287.204,100237.111,287.169,100091.149,
2004-06-03 06:00:00,1.936,287.314,100238.667,287.245,100091.082,
2004-06-03 06:05:00,2.282,287.380,100240.847,287.179,100091.151,
2004-06-03 06:10:00,1.661,287.447,100243.028,287.215,100091.174,
2004-06-03 06:15:00,2.202,287.513,100245.208,287.123,100091.257,
2004-06-03 06:20:00,1.474,287.580,100247.389,287.182,100091.267,
2004-06-03 06:25:00,2.316,287.646,100249.569,287.022,100091.382,
2004-06-03 06:30:00,1.526,287.713,100251.750,287.181,100091.342,
2004-06-03 06:35:00,1.858,287.779,100253.931,287.277,100091.324,
2004-06-03 06:40:00,0.856,287.846,100256.111,287.470,100091.257,
2004-06-03 06:45:00,1.531,287.912,100258.292,287.447,100091.291,
2004-06-03 06:50:00,0.631,287.979,100260.472,287.564,100091.265,
2004-06-03 06:55:00,1.324,288.045,100262.653,287.511,100091.319,
2004-06-03 07:00:00,0.020,288.111,100264.833,287.633,100091.291,
2004-06-03 07:05:00,0.170,288.203,100262.944,287.685,100091.169,
2004-06-03 07:10:00,0.000,288.295,100261.056,287.927,100090.944,
2004-06-03 07:15:00,0.053,288.386,100259.167,287.979,100090.805,
2004-06-03 07:20:00,0.000,288.478,100257.278,288.189,100090.597,
2004-06-03 07:25:00,0.015,288.569,100255.389,288.194,100090.485,
2004-06-03 07:30:00,0.000,288.661,100253.500,288.383,100090.291,
2004-06-03 07:35:00,0.000,288.752,100251.611,288.366,100090.195,
2004-06-03 07:40:00,0.000,288.844,100249.722,288.565,100089.997,
2004-06-03 07:45:00,0.000,288.935,100247.833,288.532,100089.910,
2004-06-03 07:50:00,0.000,289.027,100245.944,288.750,100089.705,
2004-06-03 07:55:00,0.000,289.118,100244.056,288.698,100089.630,
2004-06-03 08:00:00,0.000,289.210,100242.167,288.942,100089.412,
2004-06-03 08:05:00,0.000,289.313,100241.153,288.814,100089.426,
2004-06-03 08:10:00,0.000,289.416,100240.139,289.059,100089.262,
2004-06-03 08:15:00,0.000,289.519,100239.125,288.913,100089.289,
2004-06-03 08:20:00,0.000,289.622,100238.111,289.209,100089.099,
2004-06-03 08:25:00,0.000,289.725,100237.097,289.059,100089.126,
2004-06-03 08:30:00,0.000,289.828,100236.083,289.376,100088.925,
2004-06-03 08:35:00,0.000,289.932,100235.069,289.210,100088.959,
2004-06-03 08:40:00,0.000,290.035,100234.056,289.533,100088.755,
2004-06-03 08:45:00,0.000,290.138,100233.042,289.364,100088.790,
2004-06-03 08:50:00,0.000,290.241,100232.028,289.691,100088.585,
2004-06-03 08:55:00,0.000,290.344,100231.014,289.531,100088.614,
2004-06-03 09:00:00,0.000,290.447,100230.000,289.857,100088.409,
2004-06-03 09:05:00,0.000,290.519,100229.583,289.688,100088.459,
2004-06-03 09:10:00,0.000,290.591,100229.167,289.990,100088.285,
2004-06-03 09:15:00,0.000,290.663,100228.750,289.812,100088.342,
2004-06-03 09:20:00,0.000,290.734,100228.333,290.099,100088.175,
2004-06-03 09:25:00,0.000,290.806,100227.917,289.922,100088.231,
2004-06-03 09:30:00,0.000,290.878,100227.500,290.207,100088.066,
2004-06-03 09:35:00,0.000,290.950,100227.083,290.034,100088.120,
2004-06-03 09:40:00,0.000,291.022,100226.667,290.317,100087.954,
2004-06-03 09:45:00,0.000,291.094,100226.250,290.151,100088.005,
2004-06-03 09:50:00,0.000,291.166,100225.833,290.436,100087.838,
2004-06-03 09:55:00,0.000,291.238,100225.417,290.271,100087.887,
