,Urban_DBT_C,Rural_DBT_C,Rural_Pres_Pa
2004-06-26 06:25:00,20.194,20.782,99410.0
2004-06-26 06:30:00,20.354,21.038,99402.00000000001
2004-06-26 06:35:00,20.508000000000003,21.176,99410.0
2004-06-26 06:40:00,20.792,21.592000000000002,99414.0
2004-06-26 06:45:00,20.856,22.119999999999997,99414.0
2004-06-26 06:50:00,21.119999999999997,22.240000000000002,99418.0
2004-06-26 06:55:00,21.652,22.28,99416.00000000001
2004-06-26 07:00:00,21.962,22.496000000000002,99420.0
2004-06-26 07:05:00,22.234,22.997999999999998,99414.0
2004-06-26 07:10:00,22.496000000000002,23.095999999999997,99422.0
2004-06-26 07:15:00,22.704,22.991999999999997,99432.0
2004-06-26 07:20:00,22.919999999999998,23.381999999999998,99433.99999999999
2004-06-26 07:25:00,22.994,23.596,99440.0
2004-06-26 07:30:00,23.202,23.71,99433.99999999999
2004-06-26 07:35:00,23.438,23.844,99426.0
2004-06-26 07:40:00,23.676,24.216,99430.0
2004-06-26 07:45:00,23.747999999999998,24.414,99430.0
2004-06-26 07:50:00,23.928,24.990000000000002,99428.0
2004-06-26 07:55:00,24.201999999999998,25.1,99430.0
2004-06-26 08:00:00,24.356,25.113999999999997,99424.0
2004-06-26 08:05:00,24.5,25.592000000000002,99420.0
2004-06-26 08:10:00,24.830000000000002,25.541999999999998,99424.0
2004-06-26 08:15:00,25.02,26.215999999999998,99416.00000000001
2004-06-26 08:20:00,25.008000000000003,25.939999999999998,99418.0
2004-06-26 08:25:00,25.258,26.122000000000003,99422.0
2004-06-26 08:30:00,25.3,26.345999999999997,99420.0
2004-06-26 08:35:00,25.562,26.580000000000002,99416.00000000001
2004-06-26 08:40:00,25.482,26.701999999999998,99412.00000000001
2004-06-26 08:45:00,25.796000000000003,26.945999999999998,99406.0
2004-06-26 08:50:00,25.983999999999998,27.368000000000002,99397.99999999999
2004-06-26 08:55:00,26.356,27.494,99402.00000000001
2004-06-26 09:00:00,26.48,27.574,99406.0
2004-06-26 09:05:00,26.426,27.660000000000004,99406.0
2004-06-26 09:10:00,26.98,27.948,99404.0
2004-06-26 09:15:00,27.192,27.956,99402.00000000001
2004-06-26 09:20:00,26.982,28.048000000000002,99402.00000000001
2004-06-26 09:25:00,26.898000000000003,28.304000000000002,99400.0
2004-06-26 09:30:00,27.2,28.582,99402.00000000001
2004-06-26 09:35:00,27.315999999999995,28.674,99400.0
2004-06-26 09:40:00,27.648000000000003,28.865999999999996,99404.0
2004-06-26 09:45:00,27.698,29.004,99402.00000000001
2004-06-26 09:50:00,27.860000000000003,29.363999999999997,99397.99999999999
2004-06-26 09:55:00,28.22,29.312,99402.00000000001
2004-06-26 10:00:00,28.372000000000003,29.532,99402.00000000001
2004-06-26 10:05:00,28.101999999999997,29.75,99396.0
2004-06-26 10:10:00,28.516000000000002,30.089999999999996,99392.0
2004-06-26 10:15:00,28.877999999999997,30.028,99396.0
2004-06-26 10:20:00,28.654000000000003,30.439999999999998,99396.0
2004-06-26 10:25:00,28.842000000000002,30.522000000000002,99396.0
2004-06-26 10:30:00,29.651999999999997,30.695999999999998,99396.0
2004-06-26 10:35:00,29.360000000000003,30.919999999999998,99392.0
2004-06-26 10:40:00,29.478,31.014,99386.0
2004-06-26 10:45:00,29.586000000000002,31.064,99380.0
2004-06-26 10:50:00,29.712,31.516000000000002,99374.0
2004-06-26 10:55:00,29.792,31.46,99376.0
2004-06-26 11:00:00,29.895999999999997,31.434000000000005,99376.0
2004-06-26 11:05:00,30.130000000000003,31.403999999999996,99362.00000000001
2004-06-26 11:10:00,30.234,31.927999999999997,99374.0
2004-06-26 11:15:00,30.548000000000002,31.948,99366.00000000001
2004-06-26 11:20:00,30.506,31.902000000000005,99370.0
2004-06-26 11:25:00,31.198,32.038,99370.0
2004-06-26 11:30:00,31.218,32.156,99354.0
2004-06-26 11:35:00,30.958,32.424,99364.0
2004-06-26 11:40:00,31.326,32.266000000000005,99360.0
2004-06-26 11:45:00,31.298000000000002,32.46,99356.0
2004-06-26 11:50:00,31.04,32.61,99354.0
2004-06-26 11:55:00,30.918,32.784000000000006,99358.0
2004-06-26 12:00:00,31.327999999999996,32.708,99360.0
2004-06-26 12:05:00,31.502,33.244,99358.0
2004-06-26 12:10:00,31.798000000000002,33.076,99356.0
2004-06-26 12:15:00,31.788,33.007999999999996,99346.0
2004-06-26 12:20:00,31.856,33.168,99356.0
2004-06-26 12:25:00,31.951999999999998,33.544,99352.00000000001
2004-06-26 12:30:00,31.883999999999997,33.236000000000004,99346.0
2004-06-26 12:35:00,32.088,33.322,99344.0
2004-06-26 12:40:00,32.501999999999995,33.212,99347.99999999999
2004-06-26 12:45:00,32.482,33.28,99337.99999999999
2004-06-26 12:50:00,32.146,33.714,99333.99999999999
2004-06-26 12:55:00,32.438,33.428,99337.99999999999
2004-06-26 13:00:00,32.706,33.384,99336.0
2004-06-26 13:05:00,32.894,33.58,99330.0
2004-06-26 13:10:00,32.842,33.95399999999999,99333.99999999999
2004-06-26 13:15:00,32.926,33.772000000000006,99336.0
2004-06-26 13:20:00,32.988,33.57,99333.99999999999
2004-06-26 13:25:00,32.864,33.653999999999996,99332.0
2004-06-26 13:30:00,32.944,33.827999999999996,99328.0
2004-06-26 13:35:00,33.618,33.942,99332.0
2004-06-26 13:40:00,34.028,33.739999999999995,99324.0
2004-06-26 13:45:00,33.574,33.839999999999996,99318.0
2004-06-26 13:50:00,33.638,34.238,99316.00000000001
2004-06-26 13:55:00,33.784000000000006,34.128,99310.0
2004-06-26 14:00:00,34.086,34.33,99316.00000000001
2004-06-26 14:05:00,33.858000000000004,34.012,99302.00000000001
2004-06-26 14:10:00,33.672,34.21,99308.0
2004-06-26 14:15:00,33.81,34.245999999999995,99306.0
2004-06-26 14:20:00,33.968,34.326,99287.99999999999
2004-06-26 14:25:00,34.028,34.402,99290.0
2004-06-26 14:30:00,34.156,34.215999999999994,99290.0
2004-06-26 14:35:00,34.04,34.344,99290.0
2004-06-26 14:40:00,34.662,34.574,99286.0
2004-06-26 14:45:00,34.146,34.516,99286.0
2004-06-26 14:50:00,34.230000000000004,34.472,99274.0
2004-06-26 14:55:00,34.538,34.839999999999996,99276.0
2004-06-26 15:00:00,33.996,35.029999999999994,99274.0
2004-06-26 15:05:00,34.022000000000006,34.864,99276.0
2004-06-26 15:10:00,34.032,34.696,99270.0
2004-06-26 15:15:00,34.19,34.808,99274.0
2004-06-26 15:20:00,34.196,34.684000000000005,99266.00000000001
2004-06-26 15:25:00,34.2,35.29,99262.00000000001
2004-06-26 15:30:00,34.025999999999996,35.29,99252.00000000001
2004-06-26 15:35:00,34.074,35.414,99254.0
2004-06-26 15:40:00,34.068,35.326,99262.00000000001
2004-06-26 15:45:00,34.001999999999995,35.03,99264.0
2004-06-26 15:50:00,34.06,34.434000000000005,99268.0
2004-06-26 15:55:00,34.424,34.936,99266.00000000001
2004-06-26 16:00:00,34.2,35.222,99268.0
2004-06-26 16:05:00,34.044,34.97,99266.00000000001
2004-06-26 16:10:00,34.476,34.712,99272.0
2004-06-26 16:15:00,34.152,34.662,99266.00000000001
2004-06-26 16:20:00,34.198,34.714,99268.0
2004-06-26 16:25:00,34.338,34.608,99266.00000000001
2004-06-26 16:30:00,34.058,34.12,99268.0
2004-06-26 16:35:00,34.2,34.092,99270.0
2004-06-26 16:40:00,34.282,34.08,99266.00000000001
2004-06-26 16:45:00,34.488,33.88,99260.0
2004-06-26 16:50:00,34.206,33.572,99258.0
2004-06-26 16:55:00,34.316,33.55800000000001,99264.0
2004-06-26 17:00:00,34.013999999999996,33.454,99260.0
2004-06-26 17:05:00,33.9,33.18,99256.0
2004-06-26 17:10:00,33.808,32.928,99254.0
2004-06-26 17:15:00,33.972,32.821999999999996,99258.0
2004-06-26 17:20:00,33.83,32.656,99260.0
2004-06-26 17:25:00,33.676,32.778,99264.0
2004-06-26 17:30:00,33.64,32.656,99264.0
2004-06-26 17:35:00,33.592,32.456,99272.0
2004-06-26 17:40:00,33.488,32.306,99276.0
2004-06-26 17:45:00,33.118,32.196,99286.0
2004-06-26 17:50:00,33.04,31.942,99287.99999999999
2004-06-26 17:55:00,32.72,31.639999999999997,99287.99999999999
2004-06-26 18:00:00,32.518,31.28,99296.0
2004-06-26 18:05:00,32.322,31.101999999999997,99297.99999999999
2004-06-26 18:10:00,32.230000000000004,31.068,99302.00000000001
2004-06-26 18:15:00,31.958,30.919999999999998,99310.0
2004-06-26 18:20:00,31.716,30.651999999999997,99306.0
2004-06-26 18:25:00,31.5,30.410000000000004,99308.0
2004-06-26 18:30:00,31.326,30.162,99312.00000000001
2004-06-26 18:35:00,31.156,29.927999999999997,99316.00000000001
2004-06-26 18:40:00,30.942,29.724,99324.0
2004-06-26 18:45:00,30.738,29.412,99328.0
2004-06-26 18:50:00,30.554000000000002,29.278,99337.99999999999
2004-06-26 18:55:00,30.357999999999997,29.160000000000004,99344.0
2004-06-26 19:00:00,30.186,28.944,99332.0
2004-06-26 19:05:00,30.077999999999996,28.672000000000004,99344.0
2004-06-26 19:10:00,29.838,28.508,99342.0
2004-06-26 19:15:00,29.668,28.514,99346.0
2004-06-26 19:20:00,29.538,28.368000000000002,99360.0
2004-06-26 19:25:00,29.383999999999997,28.18,99354.0
2004-06-26 19:30:00,29.224,27.933999999999997,99358.0
2004-06-26 19:35:00,29.024,27.824,99364.0
2004-06-26 19:40:00,28.881999999999998,27.682,99358.0
2004-06-26 19:45:00,28.73,27.542,99368.0
2004-06-26 19:50:00,28.556,27.398000000000003,99366.00000000001
2004-06-26 19:55:00,28.381999999999998,27.233999999999998,99376.0
2004-06-26 20:00:00,28.218,27.04,99387.99999999999
2004-06-26 20:05:00,28.089999999999996,26.932,99386.0
2004-06-26 20:10:00,27.968,26.845999999999997,99408.0
2004-06-26 20:15:00,27.883999999999997,26.744,99410.0
2004-06-26 20:20:00,27.758,26.615999999999996,99420.0
2004-06-26 20:25:00,27.644,26.432,99436.0
2004-06-26 20:30:00,27.532,26.188,99444.0
2004-06-26 20:35:00,27.383999999999997,26.056,99446.0
2004-06-26 20:40:00,27.26,25.986,99454.0
2004-06-26 20:45:00,27.094,25.898000000000003,99456.0
2004-06-26 20:50:00,26.972,25.756,99458.0
2004-06-26 20:55:00,26.857999999999997,25.613999999999997,99466.00000000001
2004-06-26 21:00:00,26.724,25.419999999999998,99460.0
2004-06-26 21:05:00,26.552,25.351999999999997,99460.0
2004-06-26 21:10:00,26.418,25.22,99462.00000000001
2004-06-26 21:15:00,26.274,25.078,99456.0
2004-06-26 21:20:00,26.144,25.035999999999998,99462.00000000001
2004-06-26 21:25:00,26.05,24.964000000000002,99464.0
2004-06-26 21:30:00,25.916000000000004,24.9,99462.00000000001
2004-06-26 21:35:00,25.808,24.78,99464.0
2004-06-26 21:40:00,25.716,24.66,99466.00000000001
2004-06-26 21:45:00,25.637999999999998,24.625999999999998,99466.00000000001
2004-06-26 21:50:00,25.644,24.56,99460.0
2004-06-26 21:55:00,25.677999999999997,24.482,99460.0
2004-06-26 22:00:00,25.576,24.312,99464.0
2004-06-26 22:05:00,25.526,24.136000000000003,99472.0
2004-06-26 22:10:00,25.464,23.818,99478.0
2004-06-26 22:15:00,25.212,23.704,99476.0
2004-06-26 22:20:00,25.124000000000002,23.5,99470.0
2004-06-26 22:25:00,25.058,23.131999999999998,99464.0
2004-06-26 22:30:00,25.024,23.16,99472.0
2004-06-26 22:35:00,24.851999999999997,23.15,99478.0
2004-06-26 22:40:00,24.842,23.164,99474.0
2004-06-26 22:45:00,24.796,23.04,99466.00000000001
2004-06-26 22:50:00,24.766000000000002,22.532,99466.00000000001
2004-06-26 22:55:00,24.734,22.36,99474.0
2004-06-26 23:00:00,24.64,22.426,99478.0
2004-06-26 23:05:00,24.556,22.485999999999997,99482.0
2004-06-26 23:10:00,24.476,21.948,99487.99999999999
2004-06-26 23:15:00,24.39,21.782,99494.0
2004-06-26 23:20:00,24.360000000000003,21.741999999999997,99486.0
2004-06-26 23:25:00,24.348,21.692,99487.99999999999
2004-06-26 23:30:00,24.302,21.154,99494.0
2004-06-26 23:35:00,24.236,21.474,99496.0
2004-06-26 23:40:00,24.407999999999998,21.21,99496.0
2004-06-26 23:45:00,24.666,20.486,99500.0
2004-06-26 23:50:00,24.71,20.1,99504.0
2004-06-26 23:55:00,24.672,20.112000000000002,99512.00000000001
2004-06-27 00:00:00,24.651999999999997,20.612000000000002,99528.0
2004-06-27 00:05:00,24.624000000000002,20.362000000000002,99524.0
2004-06-27 00:10:00,24.568,20.484,99533.99999999999
2004-06-27 00:15:00,24.438,20.57,99532.0
2004-06-27 00:20:00,24.216,20.758,99533.99999999999
2004-06-27 00:25:00,23.98,20.881999999999998,99542.0
2004-06-27 00:30:00,23.918,20.976,99540.0
2004-06-27 00:35:00,23.952,21.466,99547.99999999999
2004-06-27 00:40:00,23.988,21.752,99558.0
2004-06-27 00:45:00,23.97,21.79,99562.00000000001
2004-06-27 00:50:00,23.866,21.732,99570.0
2004-06-27 00:55:00,23.786,21.682,99576.0
2004-06-27 01:00:00,23.776,21.568,99578.0
2004-06-27 01:05:00,23.666,21.375999999999998,99583.99999999999
2004-06-27 01:10:00,23.484,21.122,99594.0
2004-06-27 01:15:00,23.022,20.812,99600.0
2004-06-27 01:20:00,22.752000000000002,20.506,99606.0
2004-06-27 01:25:00,22.618000000000002,20.452,99614.0
2004-06-27 01:30:00,22.384,20.47,99622.0
2004-06-27 01:35:00,22.312,20.458,99628.0
2004-06-27 01:40:00,22.194,20.389999999999997,99630.0
2004-06-27 01:45:00,21.804,20.628,99640.0
2004-06-27 01:50:00,21.589999999999996,20.868000000000002,99644.0
2004-06-27 01:55:00,21.48,21.044,99640.0
2004-06-27 02:00:00,21.404,20.922,99647.99999999999
2004-06-27 02:05:00,21.324,20.637999999999998,99644.0
2004-06-27 02:10:00,21.102,20.64,99644.0
2004-06-27 02:15:00,20.962,20.574,99647.99999999999
2004-06-27 02:20:00,20.898000000000003,20.442,99647.99999999999
2004-06-27 02:25:00,20.822,20.344,99654.0
2004-06-27 02:30:00,20.651999999999997,20.252000000000002,99650.0
2004-06-27 02:35:00,20.71,20.122,99660.0
2004-06-27 02:40:00,20.784,19.985999999999997,99666.00000000001
2004-06-27 02:45:00,20.694,19.851999999999997,99672.0
2004-06-27 02:50:00,20.678,19.792,99668.0
2004-06-27 02:55:00,20.645999999999997,19.759999999999998,99676.0
2004-06-27 03:00:00,20.524,19.657999999999998,99680.0
2004-06-27 03:05:00,20.55,19.502,99686.0
2004-06-27 03:10:00,20.39,19.438,99687.99999999999
2004-06-27 03:15:00,20.342000000000002,19.446,99692.0
2004-06-27 03:20:00,20.248,19.39,99696.0
2004-06-27 03:25:00,20.16,19.32,99700.0
2004-06-27 03:30:00,20.122,19.27,99700.0
2004-06-27 03:35:00,20.02,19.259999999999998,99700.0
2004-06-27 03:40:00,19.886000000000003,19.23,99704.0
2004-06-27 03:45:00,19.884,19.128,99708.0
2004-06-27 03:50:00,19.956,19.024,99710.0
2004-06-27 03:55:00,19.874000000000002,18.978,99720.0
2004-06-27 04:00:00,19.851999999999997,18.881999999999998,99728.0
2004-06-27 04:05:00,19.818,18.79,99733.99999999999
2004-06-27 04:10:00,19.776,18.73,99742.0
2004-06-27 04:15:00,19.684,18.68,99740.0
2004-06-27 04:20:00,19.606,18.607999999999997,99746.0
2004-06-27 04:25:00,19.582,18.604,99750.0
2004-06-27 04:30:00,19.468,18.532,99758.0
2004-06-27 04:35:00,19.43,18.509999999999998,99758.0
2004-06-27 04:40:00,19.486,18.528,99752.00000000001
2004-06-27 04:45:00,19.44,18.572,99758.0
2004-06-27 04:50:00,19.44,18.602,99768.0
2004-06-27 04:55:00,19.47,18.68,99766.00000000001
2004-06-27 05:00:00,19.568,18.758000000000003,99768.0
2004-06-27 05:05:00,19.576,18.838,99780.0
2004-06-27 05:10:00,19.726,18.916,99780.0
2004-06-27 05:15:00,19.706,19.024,99794.0
2004-06-27 05:20:00,19.666,19.125999999999998,99800.0
2004-06-27 05:25:00,19.572,19.247999999999998,99808.0
2004-06-27 05:30:00,19.544,19.348,99810.0
2004-06-27 05:35:00,19.663999999999998,19.458,99810.0
2004-06-27 05:40:00,19.784,19.544,99814.0
2004-06-27 05:45:00,19.833999999999996,19.68,99810.0
2004-06-27 05:50:00,19.844,19.8,99816.00000000001
2004-06-27 05:55:00,19.918,19.945999999999998,99814.0
2004-06-27 06:00:00,20.012,20.014,99820.0
2004-06-27 06:05:00,19.884,20.101999999999997,99820.0
2004-06-27 06:10:00,20.1,20.112000000000002,99808.0
2004-06-27 06:15:00,20.006,20.137999999999998,99808.0
2004-06-27 06:20:00,20.198,20.282,99812.00000000001
2004-06-27 06:25:00,20.322,20.398,99818.0
2004-06-27 06:30:00,20.298000000000002,20.468,99824.0
2004-06-27 06:35:00,20.5,20.53,99830.0
2004-06-27 06:40:00,20.546,20.93,99833.99999999999
2004-06-27 06:45:00,20.724,21.02,99830.0
2004-06-27 06:50:00,20.728,21.354000000000003,99832.0
2004-06-27 06:55:00,20.636000000000003,21.27,99830.0
2004-06-27 07:00:00,20.668,21.038,99836.0
2004-06-27 07:05:00,20.830000000000002,21.130000000000003,99832.0
2004-06-27 07:10:00,20.968,21.224,99836.0
2004-06-27 07:15:00,20.988,21.246000000000002,99844.0
2004-06-27 07:20:00,20.986,21.584,99850.0
2004-06-27 07:25:00,21.236,21.718,99850.0
2004-06-27 07:30:00,21.454,21.734,99852.00000000001
2004-06-27 07:35:00,21.526,21.654,99854.0
2004-06-27 07:40:00,21.412,21.4,99854.0
2004-06-27 07:45:00,21.410000000000004,21.544,99852.00000000001
2004-06-27 07:50:00,21.684,21.862000000000002,99854.0
2004-06-27 07:55:00,22.002000000000002,21.881999999999998,99846.0
2004-06-27 08:00:00,21.744,22.338,99850.0
2004-06-27 08:05:00,21.758,22.172,99852.00000000001
2004-06-27 08:10:00,22.32,22.119999999999997,99850.0
2004-06-27 08:15:00,21.952,22.194,99847.99999999999
2004-06-27 08:20:00,22.29,22.572,99856.0
2004-06-27 08:25:00,22.39,22.77,99856.0
2004-06-27 08:30:00,22.424,22.764,99850.0
2004-06-27 08:35:00,22.642000000000003,22.874000000000002,99846.0
2004-06-27 08:40:00,22.65,23.106,99846.0
2004-06-27 08:45:00,22.636000000000003,22.991999999999997,99844.0
2004-06-27 08:50:00,22.669999999999998,23.124000000000002,99840.0
2004-06-27 08:55:00,23.286,23.208000000000002,99844.0
2004-06-27 09:00:00,23.308,23.73,99842.0
2004-06-27 09:05:00,23.466,23.692,99840.0
2004-06-27 09:10:00,23.65,23.438,99844.0
2004-06-27 09:15:00,23.526,23.84,99837.99999999999
2004-06-27 09:20:00,23.577999999999996,24.236,99844.0
2004-06-27 09:25:00,23.534,24.66,99833.99999999999
2004-06-27 09:30:00,24.146,24.663999999999998,99830.0
2004-06-27 09:35:00,24.32,24.97,99836.0
2004-06-27 09:40:00,24.068,24.878,99832.0
2004-06-27 09:45:00,24.35,24.71,99826.0
2004-06-27 09:50:00,24.46,25.452,99832.0
2004-06-27 09:55:00,24.68,25.39,99828.0
2004-06-27 10:00:00,24.884,25.45,99824.0
2004-06-27 10:05:00,24.502000000000002,25.576,99822.0
2004-06-27 10:10:00,24.792,25.606,99820.0
2004-06-27 10:15:00,24.912,25.354,99816.00000000001
2004-06-27 10:20:00,24.945999999999998,25.668,99814.0
2004-06-27 10:25:00,25.256,26.345999999999997,99806.0
2004-06-27 10:30:00,25.228,26.086000000000002,99810.0
2004-06-27 10:35:00,25.756,26.098000000000003,99802.00000000001
2004-06-27 10:40:00,26.294,26.162,99797.99999999999
2004-06-27 10:45:00,26.682,26.532,99783.99999999999
2004-06-27 10:50:00,26.094,27.125999999999998,99787.99999999999
2004-06-27 10:55:00,26.246,26.863999999999997,99787.99999999999
2004-06-27 11:00:00,25.907999999999998,26.663999999999998,99787.99999999999
2004-06-27 11:05:00,26.053999999999995,26.95,99790.0
2004-06-27 11:10:00,26.18,27.174,99783.99999999999
2004-06-27 11:15:00,26.77,27.622000000000003,99780.0
2004-06-27 11:20:00,26.93,27.968,99772.0
2004-06-27 11:25:00,26.982,27.895999999999997,99772.0
2004-06-27 11:30:00,27.401999999999997,28.096000000000004,99768.0
2004-06-27 11:35:00,27.21,27.28,99768.0
2004-06-27 11:40:00,27.078000000000003,27.227999999999998,99768.0
2004-06-27 11:45:00,27.242,27.506,99762.00000000001
2004-06-27 11:50:00,27.357999999999997,27.492,99758.0
2004-06-27 11:55:00,27.195999999999998,28.042,99747.99999999999
2004-06-27 12:00:00,27.362000000000002,28.274,99752.00000000001
2004-06-27 12:05:00,27.308,28.613999999999997,99740.0
2004-06-27 12:10:00,28.24,28.544,99733.99999999999
2004-06-27 12:15:00,28.04,28.912,99732.0
2004-06-27 12:20:00,27.910000000000004,29.136000000000003,99730.0
2004-06-27 12:25:00,28.028,28.951999999999998,99736.0
2004-06-27 12:30:00,27.762,28.468,99733.99999999999
2004-06-27 12:35:00,28.336000000000002,29.006,99726.0
2004-06-27 12:40:00,28.584000000000003,29.163999999999998,99724.0
2004-06-27 12:45:00,28.060000000000002,29.012,99718.0
2004-06-27 12:50:00,28.439999999999998,29.224,99712.00000000001
2004-06-27 12:55:00,28.212,29.514,99710.0
2004-06-27 13:00:00,28.362000000000002,29.334000000000003,99718.0
2004-06-27 13:05:00,28.839999999999996,29.25,99712.00000000001
2004-06-27 13:10:00,28.860000000000003,30.032,99710.0
2004-06-27 13:15:00,28.71,29.433999999999997,99710.0
2004-06-27 13:20:00,28.701999999999998,29.327999999999996,99710.0
2004-06-27 13:25:00,28.906,29.342000000000002,99702.00000000001
2004-06-27 13:30:00,28.883999999999997,30.381999999999998,99706.0
2004-06-27 13:35:00,29.082,30.282,99700.0
2004-06-27 13:40:00,29.276,29.71,99702.00000000001
2004-06-27 13:45:00,28.951999999999998,30.054000000000002,99697.99999999999
2004-06-27 13:50:00,28.922000000000004,30.362000000000002,99690.0
2004-06-27 13:55:00,29.23,30.498,99692.0
2004-06-27 14:00:00,29.242,30.02,99696.0
2004-06-27 14:05:00,28.926,29.856,99683.99999999999
2004-06-27 14:10:00,29.48,29.98,99694.0
2004-06-27 14:15:00,29.310000000000002,30.392000000000003,99686.0
2004-06-27 14:20:00,29.502,30.506,99690.0
2004-06-27 14:25:00,29.727999999999998,30.406,99692.0
2004-06-27 14:30:00,29.24,30.294,99696.0
2004-06-27 14:35:00,29.322000000000003,30.176,99696.0
2004-06-27 14:40:00,29.526,30.395999999999997,99692.0
2004-06-27 14:45:00,29.656,30.582,99690.0
2004-06-27 14:50:00,29.822000000000003,30.714,99694.0
2004-06-27 14:55:00,30.034,30.804000000000002,99692.0
2004-06-27 15:00:00,29.776,30.74,99694.0
2004-06-27 15:05:00,30.048000000000002,30.894,99692.0
2004-06-27 15:10:00,29.718,30.887999999999998,99686.0
2004-06-27 15:15:00,30.160000000000004,31.166000000000004,99683.99999999999
2004-06-27 15:20:00,30.125999999999998,31.098000000000003,99683.99999999999
2004-06-27 15:25:00,30.308,30.772000000000002,99687.99999999999
2004-06-27 15:30:00,30.024,30.918,99686.0
2004-06-27 15:35:00,29.922000000000004,30.589999999999996,99683.99999999999
2004-06-27 15:40:00,30.252,30.592000000000002,99686.0
2004-06-27 15:45:00,30.134000000000004,30.534,99690.0
