"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-25 14:00","2008","06","25","14:00","18.9","","10.6","","59","","","","24","","13","","32.2","","101.80","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-25 15:00","2008","06","25","15:00","20.5","","9.8","","50","","","","26","","13","","48.3","","101.77","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-25 16:00","2008","06","25","16:00","20.7","","7.9","","44","","","","23","","13","","48.3","","101.73","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-25 17:00","2008","06","25","17:00","21.0","","7.9","","43","","","","21","","13","","48.3","","101.68","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-25 18:00","2008","06","25","18:00","20.4","","6.9","","42","","","","18","","9","","48.3","","101.64","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-25 19:00","2008","06","25","19:00","19.8","","5.8","","40","","","","16","","15","","48.3","","101.63","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-25 20:00","2008","06","25","20:00","16.5","","8.8","","60","","","","11","","11","","48.3","","101.63","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-25 21:00","2008","06","25","21:00","15.1","","9.0","","67","","","","11","","19","","48.3","","101.65","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-25 22:00","2008","06","25","22:00","13.8","","8.4","","70","","","","10","","22","","48.3","","101.65","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-25 23:00","2008","06","25","23:00","13.7","","8.0","","68","","","","11","","22","","32.2","","101.68","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-26 00:00","2008","06","26","00:00","13.5","","7.6","","67","","","","11","","24","","32.2","","101.70","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-26 01:00","2008","06","26","01:00","13.1","","7.0","","66","","","","12","","26","","32.2","","101.73","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-26 02:00","2008","06","26","02:00","12.4","","7.4","","72","","","","11","","19","","32.2","","101.77","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-26 03:00","2008","06","26","03:00","11.2","","6.6","","73","","","","11","","24","","32.2","","101.83","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-26 04:00","2008","06","26","04:00","11.6","","6.6","","71","","","","11","","24","","32.2","","101.91","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-26 05:00","2008","06","26","05:00","11.3","","6.4","","72","","","","11","","22","","32.2","","101.93","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-26 06:00","2008","06","26","06:00","11.5","","6.4","","71","","","","10","","20","","32.2","","102.00","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-26 07:00","2008","06","26","07:00","12.2","","6.8","","70","","","","10","","30","","32.2","","102.03","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-26 08:00","2008","06","26","08:00","12.2","","6.7","","69","","","","12","","30","","32.2","","102.11","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-26 09:00","2008","06","26","09:00","12.5","","6.6","","67","","","","12","","20","","32.2","","102.20","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-26 10:00","2008","06","26","10:00","13.1","","7.3","","68","","","","13","","24","","32.2","","102.27","","","","","","Rain Showers"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-26 11:00","2008","06","26","11:00","13.9","","7.2","","64","","","","12","","28","","32.2","","102.31","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-26 12:00","2008","06","26","12:00","14.3","","7.3","","63","","","","13","","24","","32.2","","102.34","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-26 13:00","2008","06","26","13:00","14.9","","7.0","","59","","","","12","","19","","32.2","","102.32","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-26 14:00","2008","06","26","14:00","15.9","","7.1","","56","","","","13","","9","","32.2","","102.33","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-26 15:00","2008","06","26","15:00","16.2","","7.3","","56","","","","14","","11","","32.2","","102.35","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-26 16:00","2008","06","26","16:00","16.3","","7.4","","56","","","","15","","4","","32.2","","102.35","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-26 17:00","2008","06","26","17:00","16.1","","7.2","","56","","","","10","","7","","32.2","","102.37","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-26 18:00","2008","06","26","18:00","16.2","","7.2","","55","","","","","","0","","32.2","","102.33","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-26 19:00","2008","06","26","19:00","15.7","","8.0","","60","","","","19","","4","","32.2","","102.33","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-26 20:00","2008","06","26","20:00","15.6","","7.1","","57","","","","20","","7","","32.2","","102.33","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-26 21:00","2008","06","26","21:00","15.2","","7.6","","60","","","","22","","7","","24.1","","102.39","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-26 22:00","2008","06","26","22:00","14.2","","8.5","","69","","","","19","","6","","24.1","","102.36","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-26 23:00","2008","06","26","23:00","12.7","","7.9","","73","","","","","","0","","24.1","","102.36","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-27 00:00","2008","06","27","00:00","12.8","","8.0","","73","","","","4","","4","","24.1","","102.37","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-27 01:00","2008","06","27","01:00","13.1","","8.5","","74","","","","","","0","","24.1","","102.38","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-27 02:00","2008","06","27","02:00","13.4","","8.5","","72","","","","9","","4","","24.1","","102.37","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-27 03:00","2008","06","27","03:00","13.0","","8.2","","73","","","","8","","7","","24.1","","102.34","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-27 04:00","2008","06","27","04:00","12.4","","8.5","","77","","","","","","0","","24.1","","102.35","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-27 05:00","2008","06","27","05:00","13.1","","8.0","","71","","","","2","","4","","24.1","","102.38","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-27 06:00","2008","06","27","06:00","15.1","","8.5","","65","","","","","","0","","24.1","","102.36","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-27 07:00","2008","06","27","07:00","15.4","","8.6","","64","","","","33","","4","","32.2","","102.36","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-27 08:00","2008","06","27","08:00","16.4","","9.2","","62","","","","27","","9","","32.2","","102.35","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-27 09:00","2008","06","27","09:00","16.7","","9.5","","62","","","","25","","13","","32.2","","102.32","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-27 10:00","2008","06","27","10:00","17.3","","8.9","","58","","","","27","","13","","32.2","","102.31","","","","","","Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-27 11:00","2008","06","27","11:00","18.5","","9.5","","56","","","","29","","15","","32.2","","102.30","","","","","","Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-27 12:00","2008","06","27","12:00","17.9","","9.1","","56","","","","27","","19","","32.2","","102.28","","","","","","Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-27 13:00","2008","06","27","13:00","18.9","","9.9","","56","","","","28","","17","","48.3","","102.22","","","","","","Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-27 14:00","2008","06","27","14:00","19.5","","10.1","","55","","","","29","","17","","48.3","","102.16","","","","","","Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-27 15:00","2008","06","27","15:00","19.7","","10.7","","56","","","","28","","17","","48.3","","102.11","","","","","","Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-27 16:00","2008","06","27","16:00","20.1","","11.4","","57","","","","29","","17","","48.3","","102.06","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-27 17:00","2008","06","27","17:00","20.1","","11.8","","59","","","","31","","13","","48.3","","101.96","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-27 18:00","2008","06","27","18:00","19.7","","11.7","","60","","","","30","","13","","48.3","","101.90","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-27 19:00","2008","06","27","19:00","18.7","","12.7","","68","","","","28","","11","","48.3","","101.88","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-27 20:00","2008","06","27","20:00","17.6","","13.0","","74","","","","32","","9","","48.3","","101.85","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-27 21:00","2008","06","27","21:00","16.7","","12.5","","76","","","","30","","11","","48.3","","101.87","","","","","","Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-27 22:00","2008","06","27","22:00","16.6","","13.0","","79","","","","31","","9","","48.3","","101.85","","","","","","Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-27 23:00","2008","06","27","23:00","17.1","","12.6","","75","","","","36","","4","","48.3","","101.83","","","","","","Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-28 00:00","2008","06","28","00:00","15.9","","12.1","","78","","","","29","","4","","48.3","","101.83","","","","","","Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-28 01:00","2008","06","28","01:00","15.7","","12.4","","81","","","","1","","11","","48.3","","101.83","","","","","","Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-28 02:00","2008","06","28","02:00","15.4","","12.1","","81","","","","12","","6","","48.3","","101.79","","","","","","Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-28 03:00","2008","06","28","03:00","15.0","","11.6","","80","","","","11","","4","","48.3","","101.79","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-28 04:00","2008","06","28","04:00","14.8","","10.9","","77","","","","","","0","","48.3","","101.79","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-28 05:00","2008","06","28","05:00","15.0","","10.9","","76","","","","","","0","","48.3","","101.79","","","","","","Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-28 06:00","2008","06","28","06:00","17.6","","12.0","","70","","","","","","0","","48.3","","101.82","","","","","","Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-28 07:00","2008","06","28","07:00","18.4","","13.4","","73","","","","31","","15","","48.3","","101.82","","","","","","Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-28 08:00","2008","06","28","08:00","19.8","","13.4","","67","","","","30","","22","","48.3","","101.82","","","","","","Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-28 09:00","2008","06","28","09:00","20.5","","14.3","","68","","","","31","","22","","48.3","","101.83","","","","","","Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-28 10:00","2008","06","28","10:00","20.6","","14.7","","69","","","","31","","30","","48.3","","101.78","","","","","","Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-28 11:00","2008","06","28","11:00","21.1","","14.6","","66","","","","31","","22","","48.3","","101.74","","25","","","","Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-28 12:00","2008","06","28","12:00","22.1","","14.8","","63","","","","31","","26","","48.3","","101.68","","26","","","","Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-28 13:00","2008","06","28","13:00","23.5","","15.3","","60","","","","31","","24","","48.3","","101.64","","28","","","","Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-28 14:00","2008","06","28","14:00","23.2","","15.3","","61","","","","31","","20","","48.3","","101.59","","27","","","","Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-28 15:00","2008","06","28","15:00","23.8","","15.3","","59","","","","31","","22","","48.3","","101.46","","28","","","","Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-28 16:00","2008","06","28","16:00","23.8","","15.0","","58","","","","31","","20","","48.3","","101.44","","28","","","","Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-28 17:00","2008","06","28","17:00","23.6","","15.0","","59","","","","31","","19","","48.3","","101.37","","28","","","","Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-28 18:00","2008","06","28","18:00","23.6","","14.2","","56","","","","32","","20","","48.3","","101.30","","27","","","","Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-28 19:00","2008","06","28","19:00","22.6","","15.0","","62","","","","30","","17","","48.3","","101.27","","27","","","","Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-28 20:00","2008","06","28","20:00","20.5","","14.9","","70","","","","29","","13","","48.3","","101.24","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-28 21:00","2008","06","28","21:00","19.9","","14.5","","71","","","","29","","11","","48.3","","101.26","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-28 22:00","2008","06","28","22:00","20.1","","14.7","","71","","","","","","0","","48.3","","101.25","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-28 23:00","2008","06","28","23:00","19.4","","14.7","","74","","","","34","","6","","48.3","","101.26","","","","","","Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-29 00:00","2008","06","29","00:00","18.0","","14.8","","82","","","","27","","7","","48.3","","101.31","","","","","","Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-29 01:00","2008","06","29","01:00","18.1","","14.6","","80","","","","27","","4","","48.3","","101.33","","","","","","Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-29 02:00","2008","06","29","02:00","17.5","","13.3","","76","","","","36","","6","","48.3","","101.35","","","","","","Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-29 03:00","2008","06","29","03:00","17.2","","13.6","","79","","","","27","","11","","48.3","","101.38","","","","","","Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-29 04:00","2008","06","29","04:00","16.2","","13.1","","82","","","","34","","7","","48.3","","101.41","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-29 05:00","2008","06","29","05:00","17.7","","14.8","","83","","","","29","","19","","48.3","","101.42","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-29 06:00","2008","06","29","06:00","19.1","","15.1","","78","","","","31","","19","","48.3","","101.43","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-29 07:00","2008","06","29","07:00","20.7","","14.4","","67","","","","32","","15","","48.3","","101.44","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-29 08:00","2008","06","29","08:00","21.5","","14.0","","62","","","","31","","15","","48.3","","101.50","","25","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-29 09:00","2008","06","29","09:00","21.8","","15.4","","67","","","","32","","22","","48.3","","101.48","","26","","","","Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-29 10:00","2008","06","29","10:00","23.5","","15.4","","60","","","","31","","22","","48.3","","101.44","","28","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-29 11:00","2008","06","29","11:00","24.5","","15.6","","58","","","","29","","19","","48.3","","101.42","","29","","","","Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-29 12:00","2008","06","29","12:00","24.0","","15.0","","57","","","","31","","20","","48.3","","101.39","","28","","","","Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-29 13:00","2008","06","29","13:00","23.9","","15.2","","58","","","","30","","20","","48.3","","101.37","","28","","","","Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-29 14:00","2008","06","29","14:00","25.9","","14.3","","49","","","","31","","15","","48.3","","101.30","","29","","","","Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-29 15:00","2008","06","29","15:00","25.1","","15.8","","56","","","","30","","15","","48.3","","101.26","","30","","","","Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-29 16:00","2008","06","29","16:00","26.1","","14.7","","49","","","","30","","17","","48.3","","101.18","","30","","","","Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-29 17:00","2008","06","29","17:00","25.2","","14.8","","52","","","","30","","13","","48.3","","101.12","","29","","","","Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-29 18:00","2008","06","29","18:00","24.5","","15.0","","55","","","","28","","11","","48.3","","101.06","","28","","","","Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-29 19:00","2008","06","29","19:00","23.3","","15.2","","60","","","","26","","4","","48.3","","101.05","","27","","","","Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-29 20:00","2008","06","29","20:00","22.7","","14.8","","61","","","","22","","13","","48.3","","101.07","","27","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-29 21:00","2008","06","29","21:00","22.1","","14.9","","64","","","","18","","7","","48.3","","101.13","","26","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-29 22:00","2008","06","29","22:00","21.7","","14.0","","62","","","","24","","7","","48.3","","101.22","","25","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-29 23:00","2008","06","29","23:00","21.6","","12.9","","58","","","","","","0","","48.3","","101.32","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-30 00:00","2008","06","30","00:00","19.2","","12.9","","67","","","","9","","19","","48.3","","101.37","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-30 01:00","2008","06","30","01:00","20.2","","13.1","","64","","","","3","","13","","48.3","","101.28","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-30 02:00","2008","06","30","02:00","22.1","","12.9","","56","","","","5","","7","","48.3","","101.25","","25","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-30 03:00","2008","06","30","03:00","19.7","","13.6","","68","","","","23","","13","","48.3","","101.29","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-30 04:00","2008","06","30","04:00","18.5","","13.9","","75","","","","","","0","","48.3","","101.32","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-30 05:00","2008","06","30","05:00","18.8","","13.9","","73","","","","","","0","","48.3","","101.36","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-30 06:00","2008","06","30","06:00","19.9","","14.5","","71","","","","","","0","","48.3","","101.35","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-30 07:00","2008","06","30","07:00","20.4","","15.0","","71","","","","35","","4","","48.3","","101.42","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-30 08:00","2008","06","30","08:00","20.5","","14.5","","68","","","","13","","7","","48.3","","101.49","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-30 09:00","2008","06","30","09:00","20.0","","13.3","","65","","","","9","","11","","48.3","","101.43","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-30 10:00","2008","06","30","10:00","22.7","","14.3","","59","","","","22","","7","","48.3","","101.45","","26","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-30 11:00","2008","06","30","11:00","24.2","","16.0","","60","","","","24","","17","","48.3","","101.40","","29","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-30 12:00","2008","06","30","12:00","24.1","","16.0","","61","","","","29","","15","","48.3","","101.34","","29","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-30 13:00","2008","06","30","13:00","23.9","","15.8","","61","","","","26","","11","","48.3","","101.31","","28","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-30 14:00","2008","06","30","14:00","23.2","","14.9","","60","","","","30","","7","","48.3","","101.29","","27","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-30 15:00","2008","06","30","15:00","24.9","","15.0","","54","","","","29","","9","","48.3","","101.25","","29","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-30 16:00","2008","06","30","16:00","25.2","","14.5","","51","","","","27","","7","","48.3","","101.17","","29","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-30 17:00","2008","06","30","17:00","24.9","","13.8","","50","","","","23","","9","","48.3","","101.10","","28","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-30 18:00","2008","06","30","18:00","24.8","","14.6","","53","","","","20","","7","","48.3","","101.11","","29","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-30 19:00","2008","06","30","19:00","24.5","","13.7","","51","","","","16","","11","","48.3","","101.12","","28","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-30 20:00","2008","06","30","20:00","22.3","","14.1","","60","","","","11","","15","","48.3","","101.21","","26","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-30 21:00","2008","06","30","21:00","20.4","","13.3","","64","","","","13","","24","","48.3","","101.25","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-30 22:00","2008","06","30","22:00","18.6","","12.9","","69","","","","11","","13","","48.3","","101.31","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-30 23:00","2008","06","30","23:00","18.1","","12.0","","68","","","","12","","20","","48.3","","101.34","","","","","","Mainly Clear"
